date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-08-31,006201,0,1,95,4611,1,0,1,96,0,2,0,
2023-08-31,00679B,30,98,7123,874923,0,0,504,7193,2,544,40,
2023-08-31,00687B,0,58,7214,336196,0,0,11,7320,48,11,0,
2023-08-31,00694B,0,0,2,23269,0,0,0,2,0,0,0,
2023-08-31,00695B,0,0,16,6296,0,0,0,16,0,0,0,
2023-08-31,00696B,3,6,821,201920,0,0,0,824,0,0,0,
2023-08-31,00697B,0,0,17,4678,0,0,0,17,0,0,0,
2023-08-31,00718B,0,0,0,134000,0,0,0,0,0,0,0,X
2023-08-31,00719B,0,0,39,38378,0,0,0,39,0,0,0,
2023-08-31,00720B,5,2,3561,624902,0,0,0,3561,3,0,0,
2023-08-31,00721B,0,0,1,1155,0,0,0,1,0,0,0,
2023-08-31,00722B,0,4,96,310434,0,0,0,100,0,0,0,
2023-08-31,00723B,0,0,9,313645,0,0,0,9,0,0,0,
2023-08-31,00724B,0,0,9,700443,0,0,0,9,0,0,0,
2023-08-31,00725B,0,4,731,568801,0,0,0,735,0,0,0,
2023-08-31,00726B,0,0,11,282872,0,0,0,11,0,0,0,
2023-08-31,00727B,0,0,0,22922,0,0,0,0,0,0,0,
2023-08-31,00734B,1,1,18,7869,0,0,0,18,0,0,0,
2023-08-31,00740B,0,1,36,276117,0,0,0,37,0,0,0,
2023-08-31,00741B,0,0,0,2782,0,0,0,0,0,0,0,X
2023-08-31,00744B,0,0,0,432,0,0,0,0,0,0,0,X
2023-08-31,00746B,0,0,0,520991,0,0,0,0,0,0,0,X
2023-08-31,00749B,0,0,0,238000,0,0,0,0,0,0,0,X
2023-08-31,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2023-08-31,00751B,40,26,3683,749900,0,0,0,3670,1,0,0,
2023-08-31,00754B,0,0,0,105475,0,0,0,0,0,0,0,X
2023-08-31,00755B,0,0,2,42557,0,0,0,2,0,0,0,
2023-08-31,00756B,0,3,6,290575,0,0,0,9,0,0,0,
2023-08-31,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2023-08-31,00759B,0,0,2,11881,0,0,0,2,0,0,0,
2023-08-31,00760B,0,0,13,94130,0,0,0,13,0,0,0,
2023-08-31,00761B,0,0,150,607272,0,0,0,150,0,0,0,
2023-08-31,00764B,0,8,283,222375,0,0,0,291,0,0,0,
2023-08-31,00768B,0,0,0,83275,0,0,0,0,0,0,0,X
2023-08-31,00772B,25,17,3197,814447,0,0,12,3190,1,12,0,
2023-08-31,00773B,0,4,503,580697,0,0,0,507,0,0,0,
2023-08-31,00777B,0,0,0,359162,0,0,0,0,0,0,0,X
2023-08-31,00778B,1,0,1,303287,0,0,0,0,0,0,0,
2023-08-31,00779B,0,0,0,211662,0,0,0,0,0,0,0,X
2023-08-31,00780B,0,0,13,67775,0,0,0,13,0,0,0,
2023-08-31,00781B,0,0,0,1209,0,0,0,0,0,0,0,X
2023-08-31,00782B,1,0,65,5866,0,0,0,64,0,0,0,
2023-08-31,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2023-08-31,00785B,0,0,0,210991,0,0,0,0,0,0,0,X
2023-08-31,00786B,0,1,15,4141,0,0,0,16,0,0,0,
2023-08-31,00787B,0,0,0,2451,0,0,0,0,0,0,0,X
2023-08-31,00788B,0,0,54,4551,0,0,0,54,0,0,0,
2023-08-31,00789B,1,0,3,39900,0,0,0,2,0,0,0,
2023-08-31,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2023-08-31,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2023-08-31,00792B,0,0,0,354403,0,0,0,0,0,0,0,X
2023-08-31,00793B,0,0,0,881,0,0,0,0,0,0,0,X
2023-08-31,00794B,0,0,151,9671,0,0,0,151,0,0,0,
2023-08-31,00795B,4,10,3833,181899,0,0,0,3870,31,0,0,
2023-08-31,00799B,0,0,1,1759,0,0,0,1,0,0,0,
2023-08-31,00831B,0,0,0,3525,0,0,0,0,0,0,0,X
2023-08-31,00834B,0,0,0,5549,0,0,0,0,0,0,0,X
