date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-08-05,006201,21,6,313,4236,0,0,0
2020-08-05,00679B,1,0,20,90798,0,0,0
2020-08-05,00687B,0,0,1,65071,0,0,0
2020-08-05,00694B,0,0,0,44269,0,0,0
2020-08-05,00695B,1,7,9,2296,0,0,0
2020-08-05,00696B,0,0,10,188795,0,0,0
2020-08-05,00697B,3,0,4,1553,0,0,0
2020-08-05,00718B,0,0,2,287250,0,0,0
2020-08-05,00719B,0,0,0,149003,0,0,0
2020-08-05,00720B,0,0,11,156652,0,0,0
2020-08-05,00721B,0,0,1,114405,0,0,0
2020-08-05,00722B,0,0,0,172934,0,0,0
2020-08-05,00723B,0,0,0,193895,0,0,0
2020-08-05,00724B,0,0,0,366693,0,0,0
2020-08-05,00725B,0,0,1,163676,0,0,0
2020-08-05,00726B,0,0,0,282497,0,0,0
2020-08-05,00727B,0,0,1,46047,0,0,0
2020-08-05,00734B,0,0,0,11244,0,0,0
2020-08-05,00740B,0,0,5,134492,0,0,0
2020-08-05,00741B,0,0,1,4657,0,0,0
2020-08-05,00744B,0,0,0,256932,0,0,0
2020-08-05,00745B,0,0,0,1004,0,0,0
2020-08-05,00746B,0,0,0,263866,0,0,0
2020-08-05,00747B,0,0,0,206625,0,0,0
2020-08-05,00748B,0,0,0,155750,0,0,0
2020-08-05,00749B,0,0,0,315625,0,0,0
2020-08-05,00750B,0,0,0,42250,0,0,0
2020-08-05,00751B,0,0,2,289400,0,0,0
2020-08-05,00754B,0,0,0,85600,0,0,0
2020-08-05,00755B,0,0,1,49182,0,0,0
2020-08-05,00756B,0,0,1,325075,0,0,0
2020-08-05,00758B,0,0,0,1381,0,0,0
2020-08-05,00759B,0,0,0,13756,0,0,0
2020-08-05,00760B,0,0,0,112005,0,0,0
2020-08-05,00761B,0,0,0,315647,0,0,0
2020-08-05,00764B,0,0,0,87750,0,0,0
2020-08-05,00765B,0,0,0,750,0,0,0
2020-08-05,00768B,0,0,0,2025,0,0,0
2020-08-05,00772B,0,0,0,384447,0,0,0
2020-08-05,00773B,0,0,0,201697,0,0,0
2020-08-05,00777B,0,0,0,119537,0,0,0
2020-08-05,00778B,0,0,1,109412,0,0,0
2020-08-05,00779B,0,0,0,27162,0,0,0
2020-08-05,00780B,0,0,0,78275,0,0,0
2020-08-05,00781B,0,0,3,4834,0,0,0
2020-08-05,00782B,0,0,0,8866,0,0,0
2020-08-05,00784B,0,0,0,623,0,0,0
2020-08-05,00785B,0,0,0,94866,0,0,0
2020-08-05,00786B,0,0,0,2516,0,0,0
2020-08-05,00787B,0,0,0,4201,0,0,0
2020-08-05,00788B,0,0,0,9676,0,0,0
2020-08-05,00789B,0,0,0,16275,0,0,0
2020-08-05,00790B,0,0,0,525,0,0,0
2020-08-05,00791B,0,0,0,88775,0,0,0
2020-08-05,00792B,0,0,0,91778,0,0,0
2020-08-05,00793B,0,0,0,1256,0,0,0
2020-08-05,00794B,0,0,0,95421,0,0,0
2020-08-05,00795B,0,0,2,93399,0,0,0
2020-08-05,00796B,0,0,0,27117,0,0,0
2020-08-05,00799B,1,0,1,2759,0,0,0
2020-08-05,00831B,0,0,0,26650,0,0,0
2020-08-05,00832B,0,0,0,1325,0,0,0
2020-08-05,00833B,0,0,0,645,0,0,0
2020-08-05,00834B,0,0,0,6799,0,0,0
2020-08-05,00836B,0,0,0,68760,0,0,0
2020-08-05,00838B,0,0,0,1547,0,0,0
2020-08-05,00839B,0,0,0,8235,0,0,0
2020-08-05,00840B,0,0,0,8107,0,0,0
2020-08-05,00841B,0,0,0,8485,0,0,0
2020-08-05,00842B,0,0,0,7941,0,0,0
2020-08-05,00843B,0,0,0,1505,0,0,0
2020-08-05,00844B,0,0,0,10293,0,0,0
2020-08-05,00845B,0,0,0,13637,0,0,0
2020-08-05,00846B,0,0,0,27837,0,0,0
2020-08-05,00847B,0,0,2,3701,0,0,0
2020-08-05,00848B,0,0,0,84266,0,0,0
2020-08-05,00849B,0,0,0,182401,0,0,0
2020-08-05,00853B,0,0,0,1033,0,0,0
2020-08-05,00854B,0,0,0,113,0,0,0
2020-08-05,00855B,0,0,0,170,0,0,0
2020-08-05,00856B,0,0,0,10948,0,0,0
2020-08-05,00857B,0,0,1,1942,0,0,0
2020-08-05,00858,0,0,6,108593,0,0,0
2020-08-05,00859B,0,0,0,2127,0,0,0
2020-08-05,00860B,0,0,0,7292,0,0,0
2020-08-05,00862B,1,0,1,10970,0,0,0
2020-08-05,00863B,0,0,0,45741,0,0,0
2020-08-05,00864B,0,0,0,3430,0,0,0
2020-08-05,00867B,0,0,0,14287,0,0,0
2020-08-05,00868B,0,0,0,956,0,0,0
2020-08-05,00869B,0,0,0,1570,0,0,0
2020-08-05,00870B,0,0,0,110662,0,0,0
2020-08-05,00871B,0,0,0,767,0,0,0
2020-08-05,00872B,0,0,0,902,0,0,0
2020-08-05,00873B,0,0,0,469,0,0,0
2020-08-05,00874B,0,0,0,5697,0,0,0
2020-08-05,00877,270,177,2196,118197,0,0,0
2020-08-05,1240,17,12,422,8497,0,0,0
2020-08-05,1258,3,0,46,9204,0,0,0
