date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-08-08,006201,0,0,11,3861,0,0,0
2018-08-08,00679B,1,0,12,206798,0,0,0
2018-08-08,00687B,0,0,0,79696,0,0,0
2018-08-08,00694B,0,0,0,25019,0,0,0
2018-08-08,00695B,0,0,0,28921,0,0,0
2018-08-08,00696B,0,0,0,57545,0,0,0
2018-08-08,00697B,0,0,0,1428,0,0,0
2018-08-08,00718B,0,0,0,200000,0,0,0
2018-08-08,00719B,0,0,0,878,0,0,0
2018-08-08,00720B,0,0,0,38652,0,0,0
2018-08-08,00721B,0,0,0,48780,0,0,0
2018-08-08,00722B,0,0,0,22184,0,0,0
2018-08-08,00723B,0,0,0,105645,0,0,0
2018-08-08,00724B,0,0,0,134068,0,0,0
2018-08-08,00725B,0,1,0,27676,0,0,0
2018-08-08,00726B,0,0,0,2247,0,0,0
2018-08-08,00727B,0,0,0,5672,0,0,0
2018-08-08,00734B,0,0,0,14119,0,0,0
2018-08-08,00740B,0,0,0,1492,0,0,0
2018-08-08,00741B,0,0,0,1407,0,0,0
2018-08-08,00744B,0,0,0,13682,0,0,0
2018-08-08,1258,1,2,427,9204,0,0,0
2018-08-08,1259,0,0,62,8097,0,0,0
2018-08-08,1264,2,0,161,8423,0,0,0
2018-08-08,1268,0,1,25,9533,0,0,0
2018-08-08,1333,0,0,0,0,0,0,0
2018-08-08,1336,90,293,9898,20798,0,0,5
2018-08-08,1565,19,50,1110,12604,0,3,12
2018-08-08,1566,5,9,3412,21616,0,0,4
2018-08-08,1569,360,265,5816,28178,5,45,94
2018-08-08,1570,1,1,3669,12875,0,0,0
2018-08-08,1580,0,0,80,12132,0,0,0
2018-08-08,1584,366,470,4880,20617,9,13,64
2018-08-08,1586,33,7,10606,18932,0,8,8
2018-08-08,1591,10,2,3132,8291,0,0,10
2018-08-08,1593,0,0,2183,7987,0,0,1
2018-08-08,1595,4,30,1217,11787,0,0,0
2018-08-08,1597,288,225,3800,14761,60,149,663
2018-08-08,1599,1,0,524,15500,0,0,6
2018-08-08,1742,5,0,3270,10365,0,2,29
2018-08-08,1752,21,44,2925,25247,0,0,3
2018-08-08,1777,5,0,1644,7514,0,0,0
2018-08-08,1781,0,0,109,0,0,0,0
2018-08-08,1784,24,2,1958,12422,2,0,9
