date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-05-07,006201,1,6,76,7736,0,0,0
2015-05-07,1259,2,2,421,8097,0,0,0
2015-05-07,1333,0,0,0,21275,0,0,0
2015-05-07,1336,2,7,4024,15688,0,0,34
2015-05-07,1565,159,159,950,12604,26,12,64
2015-05-07,1566,2576,3345,9073,16716,76,105,255
2015-05-07,1569,348,203,5282,20946,0,3,31
2015-05-07,1570,1847,1501,4062,12875,34,29,121
2015-05-07,1580,0,1,591,11895,0,0,0
2015-05-07,1584,591,734,7672,25867,8,5,21
2015-05-07,1586,53,98,6211,11660,0,3,3
2015-05-07,1593,32,14,1378,7575,0,0,1
2015-05-07,1595,6,7,2895,9671,0,2,4
2015-05-07,1597,27,16,1503,14808,2,0,0
2015-05-07,1599,5,17,770,11245,0,0,21
2015-05-07,1742,4,7,8943,16172,3,0,28
2015-05-07,1752,340,542,5395,22490,78,9,382
2015-05-07,1777,15,39,1231,7514,0,0,0
2015-05-07,1781,154,119,6636,11851,6,10,115
2015-05-07,1784,23,61,5289,12422,1,0,0
2015-05-07,1785,27,28,9264,102141,2,0,62
2015-05-07,1787,7,11,5590,18001,0,1,45
2015-05-07,1788,7,16,1013,8750,0,1,1
2015-05-07,1795,359,437,15840,21847,77,159,498
2015-05-07,1799,15,48,2976,9771,1,1,17
2015-05-07,1813,10,6,1221,11658,0,0,0
2015-05-07,1815,3305,2294,28792,102421,9,713,1735
2015-05-07,2035,1,6,187,87500,0,0,2
2015-05-07,2063,0,2,2363,10817,2,0,0
2015-05-07,2066,95,63,1525,9010,0,0,0
2015-05-07,2221,667,1270,2336,10606,38,19,81
2015-05-07,2230,3,12,1451,9904,0,0,14
2015-05-07,2233,422,501,6027,12303,5,53,58
2015-05-07,2596,0,2,1744,20682,0,0,0
2015-05-07,2636,449,327,11329,22684,0,1,3
2015-05-07,2640,63,26,1182,10529,1,26,29
2015-05-07,2641,0,2,302,29885,0,0,0
2015-05-07,2719,587,236,1436,9073,0,10,11
2015-05-07,2724,2,3,2648,9543,0,0,0
2015-05-07,2916,94,68,375,11609,0,0,0
2015-05-07,2924,26,20,6111,8771,0,0,0
2015-05-07,2926,0,0,470,11283,0,0,0
2015-05-07,3064,19,11,3168,18151,0,0,8
2015-05-07,3066,0,0,0,19392,0,0,0
2015-05-07,3068,97,9,5327,21356,0,0,0
2015-05-07,3071,81,173,5214,36516,0,0,16
2015-05-07,3073,0,0,0,5963,0,0,0
