date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-06-05,006201,32,2,115,5111,0,0,0
2020-06-05,00679B,87,11,224,98798,0,0,0
2020-06-05,00687B,0,0,1,72446,0,0,0
2020-06-05,00694B,0,0,0,47519,0,0,0
2020-06-05,00695B,0,0,0,2296,0,0,0
2020-06-05,00696B,0,1,9,166170,0,0,0
2020-06-05,00697B,0,0,0,1428,0,0,0
2020-06-05,00718B,0,0,0,286250,0,0,0
2020-06-05,00719B,0,0,0,149628,0,0,0
2020-06-05,00720B,0,2,3,134527,0,0,0
2020-06-05,00721B,0,0,0,114780,0,0,0
2020-06-05,00722B,0,0,0,150059,0,0,0
2020-06-05,00723B,0,0,0,191395,0,0,0
2020-06-05,00724B,0,0,0,307193,0,0,0
2020-06-05,00725B,0,0,2,152676,0,0,0
2020-06-05,00726B,0,0,0,266247,0,0,0
2020-06-05,00727B,0,0,0,46047,0,0,0
2020-06-05,00734B,10,0,10,7994,0,0,0
2020-06-05,00740B,0,0,5,114742,0,0,0
2020-06-05,00741B,0,0,1,4407,0,0,0
2020-06-05,00744B,0,0,0,256807,0,0,0
2020-06-05,00745B,0,0,0,1004,0,0,0
2020-06-05,00746B,0,0,5,244866,0,0,0
2020-06-05,00747B,0,0,0,206125,0,0,0
2020-06-05,00748B,0,0,0,156000,0,0,0
2020-06-05,00749B,0,0,0,233500,0,0,0
2020-06-05,00750B,0,0,0,42375,0,0,0
2020-06-05,00751B,0,0,0,298275,0,0,0
2020-06-05,00754B,0,0,0,87350,0,0,0
2020-06-05,00755B,0,0,0,49182,0,0,0
2020-06-05,00756B,0,0,0,252200,0,0,0
2020-06-05,00758B,0,0,12,1381,0,0,0
2020-06-05,00759B,0,0,0,13756,0,0,0
2020-06-05,00760B,0,0,0,80130,0,0,0
2020-06-05,00761B,0,0,0,295272,0,0,0
2020-06-05,00764B,0,0,0,111250,0,0,0
2020-06-05,00765B,0,0,0,750,0,0,0
2020-06-05,00768B,0,0,0,2025,0,0,0
2020-06-05,00772B,0,0,0,379322,0,0,0
2020-06-05,00773B,0,0,0,157447,0,0,0
2020-06-05,00777B,0,0,0,91787,0,0,0
2020-06-05,00778B,0,0,0,59787,0,0,0
2020-06-05,00779B,0,0,0,34912,0,0,0
2020-06-05,00780B,0,0,0,77275,0,0,0
2020-06-05,00781B,0,0,0,4834,0,0,0
2020-06-05,00782B,0,0,1,6866,0,0,0
2020-06-05,00784B,0,0,0,998,0,0,0
2020-06-05,00785B,0,0,0,78241,0,0,0
2020-06-05,00786B,0,0,0,2391,0,0,0
2020-06-05,00787B,0,0,0,4201,0,0,0
2020-06-05,00788B,0,0,0,9676,0,0,0
2020-06-05,00789B,0,0,0,16400,0,0,0
2020-06-05,00790B,0,0,0,525,0,0,0
2020-06-05,00791B,0,0,0,88775,0,0,0
2020-06-05,00792B,0,0,0,77778,0,0,0
2020-06-05,00793B,0,0,0,1131,0,0,0
2020-06-05,00794B,0,0,0,95421,0,0,0
2020-06-05,00795B,0,0,2,104399,0,0,0
2020-06-05,00796B,0,0,0,26992,0,0,0
2020-06-05,00798B,0,0,0,0,0,0,0
2020-06-05,00799B,0,0,0,3009,0,0,0
2020-06-05,00831B,0,0,0,26775,0,0,0
2020-06-05,00832B,0,0,0,1325,0,0,0
2020-06-05,00833B,0,0,0,1270,0,0,0
2020-06-05,00834B,0,0,0,7549,0,0,0
2020-06-05,00835B,0,0,0,0,0,0,0
2020-06-05,00836B,0,0,0,58635,0,0,0
2020-06-05,00837B,0,0,0,0,0,0,0
2020-06-05,00838B,0,0,0,4172,0,0,0
2020-06-05,00839B,0,0,0,8235,0,0,0
2020-06-05,00840B,0,0,0,8107,0,0,0
2020-06-05,00841B,0,0,0,8485,0,0,0
2020-06-05,00842B,0,0,0,8191,0,0,0
2020-06-05,00843B,0,0,0,1505,0,0,0
2020-06-05,00844B,0,0,0,10293,0,0,0
2020-06-05,00845B,0,0,0,13637,0,0,0
2020-06-05,00846B,0,0,0,27837,0,0,0
2020-06-05,00847B,0,0,3,3701,0,0,0
2020-06-05,00848B,0,0,0,97641,0,0,0
2020-06-05,00849B,0,0,0,176151,0,0,0
2020-06-05,00853B,0,0,0,1158,0,0,0
2020-06-05,00854B,0,0,0,113,0,0,0
2020-06-05,00855B,0,0,0,170,0,0,0
2020-06-05,00856B,0,0,0,4823,0,0,0
2020-06-05,00857B,0,0,1,1942,0,0,0
2020-06-05,00858,0,0,0,132843,0,0,0
2020-06-05,00859B,0,0,0,3002,0,0,0
2020-06-05,00860B,0,0,0,8792,0,0,0
2020-06-05,00862B,0,0,0,8470,0,0,0
2020-06-05,00863B,0,0,0,25241,0,0,0
2020-06-05,00864B,0,0,0,3805,0,0,0
2020-06-05,00867B,0,0,0,9662,0,0,0
2020-06-05,00868B,0,0,0,1331,0,0,0
2020-06-05,00869B,0,0,0,1570,0,0,0
2020-06-05,00870B,0,0,0,61662,0,0,0
2020-06-05,00871B,0,0,0,892,0,0,0
2020-06-05,00872B,0,0,0,1277,0,0,0
2020-06-05,00873B,0,0,0,469,0,0,0
2020-06-05,00874B,0,0,0,4072,0,0,0
2020-06-05,1240,30,3,288,8497,0,0,0
2020-06-05,1258,1,5,33,9204,0,0,0
2020-06-05,1259,1,0,32,8097,0,0,0
2020-06-05,1264,0,0,4,8423,0,0,0
2020-06-05,1268,2,0,25,9430,0,0,0
2020-06-05,1333,0,0,0,0,0,0,0
2020-06-05,1336,45,145,2519,19274,0,0,0
2020-06-05,1565,42,33,817,12604,2,0,32
2020-06-05,1569,986,847,5655,28360,6,159,728
2020-06-05,1570,0,2,883,12875,0,0,0
2020-06-05,1580,10,2,169,12557,0,0,0
2020-06-05,1584,0,2,1119,0,0,0,0
2020-06-05,1586,376,40,4262,20037,0,0,17
2020-06-05,1591,23,23,4759,8291,1,0,4
2020-06-05,1593,121,330,1250,7987,5,0,8
2020-06-05,1595,3,0,252,11787,0,0,0
2020-06-05,1597,179,179,1816,20296,18,4,329
2020-06-05,1599,27,36,384,18364,0,0,0
2020-06-05,1742,26,10,5461,10365,0,0,0
2020-06-05,1752,69,38,2296,25247,7,2,74
2020-06-05,1777,67,32,572,7514,0,0,0
2020-06-05,1781,0,0,0,0,0,0,0
