date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-25,006201,0,0,27,6861,0,0,0,27,0,0,0,
2016-05-25,1258,7,30,1429,8865,0,0,5,1452,0,5,0,
2016-05-25,1259,0,4,121,8097,0,0,0,125,0,0,0,
2016-05-25,1264,4,2,717,7658,0,0,0,715,0,0,0,
2016-05-25,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX A
2016-05-25,1336,66,115,1189,15688,0,0,0,1238,0,0,0,
2016-05-25,1565,16,32,162,12604,0,0,97,178,0,97,0,
2016-05-25,1566,44,33,4832,16616,0,0,10,4821,0,10,0,
2016-05-25,1569,23,0,3204,23446,2,0,0,3181,0,2,0,
2016-05-25,1570,11,8,3070,12875,0,0,14,3067,0,14,0,
2016-05-25,1580,17,24,1310,12132,2,0,14,1317,0,16,0,
2016-05-25,1584,169,26,4255,25617,23,2,10,4113,1,31,0,
2016-05-25,1586,50,30,4820,11942,4,5,179,4800,0,178,0,
2016-05-25,1593,5,10,241,7575,0,0,0,246,0,0,0,11     C
2016-05-25,1595,2,42,1217,9671,0,0,4,1257,0,4,0,
2016-05-25,1597,43,42,1062,14808,0,0,0,1061,0,0,0,
2016-05-25,1599,91,128,2481,11245,46,28,188,2518,0,206,0,
2016-05-25,1742,0,2,9812,16172,0,0,0,9814,0,0,0,OX
2016-05-25,1752,352,393,7402,25071,25,8,185,7444,1,202,0,
2016-05-25,1777,54,18,1853,7514,0,0,1,1817,0,1,0,
2016-05-25,1781,38,20,3636,11851,0,0,1,3618,0,1,0,
2016-05-25,1784,12,23,2199,12422,0,0,2,2210,0,2,0,
2016-05-25,1787,39,14,7001,18001,0,0,12,6976,0,12,0,
2016-05-25,1788,4,0,424,8750,0,0,0,420,0,0,0,
2016-05-25,1795,117,138,8098,21847,33,9,356,8120,1,380,0,
2016-05-25,1799,7,12,1716,9771,0,0,37,1721,0,37,0,
2016-05-25,1813,8,10,534,11658,0,0,0,536,0,0,0,
2016-05-25,1815,268,145,19778,102889,100,2,7,19655,0,105,0,
2016-05-25,2035,1,0,47,87500,0,0,0,46,0,0,0,11     C
2016-05-25,2063,0,0,2369,10817,0,0,0,2369,0,0,0,11     C
2016-05-25,2064,0,0,31,17500,0,0,0,31,0,0,0,11     C
2016-05-25,2066,12,25,1506,9125,0,0,22,1519,0,22,0,
2016-05-25,2221,1,2,712,10606,0,0,0,713,0,0,0,
2016-05-25,2230,6,5,863,9904,0,0,10,862,0,10,0,
2016-05-25,2233,279,387,3202,12303,7,25,56,3310,0,38,0,
2016-05-25,2235,7,3,733,7969,0,1,1,729,0,0,0,
2016-05-25,2596,32,3,886,20682,0,0,0,857,0,0,0,11     C
2016-05-25,2636,34,26,7999,26295,2,0,7,7996,5,9,0,
2016-05-25,2640,4,2,430,11056,1,0,0,428,0,1,0,
2016-05-25,2641,9,6,865,37385,1,0,0,977,115,2,1,
2016-05-25,2719,3,1,313,9073,0,0,0,311,0,0,0,
2016-05-25,2724,0,0,1157,9543,0,0,0,1157,0,0,0,11     C
2016-05-25,2734,0,1,24,7564,0,0,0,25,0,0,0,
2016-05-25,2916,0,0,246,11609,0,0,0,246,0,0,0,11     C
2016-05-25,2924,0,1,3353,8501,0,0,4,3354,0,4,0,11    BC
2016-05-25,2926,1,5,374,11283,0,0,0,378,0,0,0,
