date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-05-22,006201,0,1,15,5361,0,0,0
2020-05-22,00679B,0,0,285,98548,0,0,0
2020-05-22,00687B,0,0,1,65446,0,0,0
2020-05-22,00694B,0,0,0,47519,0,0,0
2020-05-22,00695B,0,0,0,2296,0,0,0
2020-05-22,00696B,0,0,11,89795,0,0,0
2020-05-22,00697B,0,0,0,1428,0,0,0
2020-05-22,00718B,0,0,0,286000,0,0,0
2020-05-22,00719B,0,0,0,150503,0,0,0
2020-05-22,00720B,0,60,0,125902,0,0,0
2020-05-22,00721B,0,0,0,114780,0,0,0
2020-05-22,00722B,0,0,0,151059,0,0,0
2020-05-22,00723B,0,0,0,191395,0,0,0
2020-05-22,00724B,0,0,0,303193,0,0,0
2020-05-22,00725B,0,0,0,152676,0,0,0
2020-05-22,00726B,0,0,0,261122,0,0,0
2020-05-22,00727B,0,0,0,46047,0,0,0
2020-05-22,00734B,1,5,6,7994,0,0,0
2020-05-22,00740B,0,0,5,107992,0,0,0
2020-05-22,00741B,0,0,1,4407,0,0,0
2020-05-22,00744B,0,0,0,256932,0,0,0
2020-05-22,00745B,0,0,0,1379,0,0,0
2020-05-22,00746B,0,0,5,247366,0,0,0
2020-05-22,00747B,0,0,0,206125,0,0,0
2020-05-22,00748B,0,0,0,156125,0,0,0
2020-05-22,00749B,0,0,0,216125,0,0,0
2020-05-22,00750B,0,0,0,40750,0,0,0
2020-05-22,00751B,0,0,0,317900,0,0,0
2020-05-22,00754B,0,0,0,87350,0,0,0
2020-05-22,00755B,0,0,1,49182,0,0,0
2020-05-22,00756B,0,0,0,236575,0,0,0
2020-05-22,00758B,0,0,18,5131,0,0,0
2020-05-22,00759B,0,0,0,13756,0,0,0
2020-05-22,00760B,12,0,12,76255,0,0,0
2020-05-22,00761B,0,0,0,306522,0,0,0
2020-05-22,00764B,0,0,0,87125,0,0,0
2020-05-22,00765B,0,0,0,750,0,0,0
2020-05-22,00768B,0,0,0,2025,0,0,0
2020-05-22,00769B,0,0,0,0,0,0,0
2020-05-22,00772B,0,0,0,379572,0,0,0
2020-05-22,00773B,0,0,0,153822,0,0,0
2020-05-22,00777B,0,0,0,99287,0,0,0
2020-05-22,00778B,0,0,0,54912,0,0,0
2020-05-22,00779B,0,0,0,34912,0,0,0
2020-05-22,00780B,0,0,0,76775,0,0,0
2020-05-22,00781B,0,0,0,4834,0,0,0
2020-05-22,00782B,0,0,1,6866,0,0,0
2020-05-22,00784B,0,0,0,998,0,0,0
2020-05-22,00785B,0,0,0,72991,0,0,0
2020-05-22,00786B,0,0,0,2391,0,0,0
2020-05-22,00787B,0,0,0,4201,0,0,0
2020-05-22,00788B,0,0,0,9676,0,0,0
2020-05-22,00789B,0,0,0,21400,0,0,0
2020-05-22,00790B,0,0,0,525,0,0,0
2020-05-22,00791B,0,0,0,88775,0,0,0
2020-05-22,00792B,0,0,1,76778,0,0,0
2020-05-22,00793B,0,0,0,1131,0,0,0
2020-05-22,00794B,0,0,0,95421,0,0,0
2020-05-22,00795B,0,0,2,74899,0,0,0
2020-05-22,00796B,0,0,0,26992,0,0,0
2020-05-22,00798B,0,0,0,267,0,0,0
2020-05-22,00799B,0,0,0,3009,0,0,0
2020-05-22,00831B,0,0,0,26775,0,0,0
2020-05-22,00832B,0,0,0,6075,0,0,0
2020-05-22,00833B,0,0,0,1270,0,0,0
2020-05-22,00834B,0,0,0,7549,0,0,0
2020-05-22,00835B,0,0,0,0,0,0,0
2020-05-22,00836B,0,0,0,58635,0,0,0
2020-05-22,00837B,0,0,5,260,0,0,0
2020-05-22,00838B,0,0,0,4172,0,0,0
2020-05-22,00839B,0,0,0,7235,0,0,0
2020-05-22,00840B,0,0,0,8982,0,0,0
2020-05-22,00841B,0,0,0,8485,0,0,0
2020-05-22,00842B,0,0,0,8191,0,0,0
2020-05-22,00843B,0,0,0,1505,0,0,0
2020-05-22,00844B,0,0,0,10293,0,0,0
2020-05-22,00845B,0,0,0,13637,0,0,0
2020-05-22,00846B,0,0,0,27837,0,0,0
2020-05-22,00847B,0,0,3,3701,0,0,0
2020-05-22,00848B,0,0,0,94516,0,0,0
2020-05-22,00849B,0,0,0,176151,0,0,0
2020-05-22,00853B,0,0,0,1158,0,0,0
2020-05-22,00854B,0,0,0,113,0,0,0
2020-05-22,00855B,0,0,0,170,0,0,0
