date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-06-22,006201,0,0,17,6861,0,0,0,17,0,0,0,
2016-06-22,1258,53,107,1404,8865,1,0,12,1458,0,13,0,
2016-06-22,1259,0,6,131,8097,0,0,0,137,0,0,0,X
2016-06-22,1264,0,3,700,7658,0,0,0,703,0,0,0,
2016-06-22,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2016-06-22,1336,86,48,1137,15688,0,0,0,1100,1,0,0,
2016-06-22,1565,9,12,266,12604,0,1,80,269,0,79,0,
2016-06-22,1566,231,86,4774,16616,0,2,5,4649,20,3,0,
2016-06-22,1569,31,24,3126,23446,0,0,0,3119,0,0,0,
2016-06-22,1570,20,5,3108,12875,0,0,12,3095,2,12,0,
2016-06-22,1580,14,44,1337,12132,0,0,9,1381,14,9,0,
2016-06-22,1584,121,65,3607,25617,0,1,37,3551,0,36,0,
2016-06-22,1586,16,2,5109,11942,5,0,134,5095,0,139,0,
2016-06-22,1593,0,0,232,7575,0,0,0,232,0,0,0,11     C
2016-06-22,1595,3,2,1157,9671,0,0,2,1156,0,2,0,
2016-06-22,1597,169,259,1073,14808,0,1,1,1163,0,0,0,
2016-06-22,1599,25,17,2402,11245,3,2,199,2396,2,200,0,
2016-06-22,1742,0,10,9391,16172,0,0,0,9401,0,0,0,OX
2016-06-22,1752,220,373,6708,25082,5,4,398,6861,0,399,0,
2016-06-22,1777,17,6,2423,7514,0,0,3,2412,0,3,0,
2016-06-22,1781,14,9,3565,11851,0,0,2,3560,0,2,0,
2016-06-22,1784,9,4,2250,12422,0,0,2,2245,0,2,0,
2016-06-22,1787,3,2,5828,18001,0,0,10,5827,0,10,0,
2016-06-22,1788,0,2,408,8750,0,0,0,410,0,0,0,11     C
2016-06-22,1795,43,47,7958,21847,0,1,145,7966,4,144,0,
2016-06-22,1799,21,1,1754,9771,1,5,16,1734,0,12,0,
2016-06-22,1813,1,1,391,11658,0,0,0,391,0,0,0,
2016-06-22,1815,456,317,20171,102889,66,10,161,20032,0,217,0,
2016-06-22,2035,0,0,48,87500,0,0,0,48,0,0,0,11     C
2016-06-22,2063,0,0,2348,10817,0,0,0,2348,0,0,0,11     C
2016-06-22,2064,3,0,25,17500,0,0,0,22,0,0,0,11 X   C
2016-06-22,2066,13,8,1270,9125,0,0,10,1265,0,10,0,
2016-06-22,2221,7,4,660,10606,0,0,0,657,0,0,0,
2016-06-22,2230,13,13,920,9904,0,0,14,920,0,14,0,
2016-06-22,2233,116,90,3062,12303,0,4,41,3036,0,37,0,
2016-06-22,2235,4,4,820,7969,0,0,0,820,0,0,0,
2016-06-22,2596,0,0,838,20682,0,0,0,838,0,0,0,11     C
