date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-03-20,006201,0,0,1,4361,0,0,0
2025-03-20,00679B,267,385,17671,2503173,5,1,71
2025-03-20,00687B,111,1559,39737,1989662,0,10,10
2025-03-20,00694B,0,0,6,43769,0,0,0
2025-03-20,00695B,0,0,0,9796,0,0,0
2025-03-20,00696B,0,1,301,255045,0,0,0
2025-03-20,00697B,0,3,40,14428,0,0,0
2025-03-20,00718B,0,0,0,1625,0,0,0
2025-03-20,00719B,0,0,64,112628,0,0,0
2025-03-20,00720B,0,51,6377,1052402,1,0,0
2025-03-20,00722B,0,0,107,375809,0,0,0
2025-03-20,00723B,0,0,83,376145,0,0,0
2025-03-20,00724B,0,0,24,712193,0,0,0
2025-03-20,00725B,1,102,1478,868426,0,0,0
2025-03-20,00726B,0,0,0,291497,0,0,0
2025-03-20,00727B,0,0,2,22172,0,0,0
2025-03-20,00734B,0,0,3,7244,0,0,0
2025-03-20,00740B,5,5,200,408617,0,0,0
2025-03-20,00741B,0,0,20,4532,0,0,0
2025-03-20,00746B,0,0,13,598741,0,0,0
2025-03-20,00749B,0,0,0,237875,0,0,0
2025-03-20,00750B,0,0,0,36875,0,0,0
2025-03-20,00751B,1416,15,5959,1179150,0,0,0
2025-03-20,00754B,0,0,0,207725,0,0,0
2025-03-20,00755B,0,0,0,53307,0,0,0
2025-03-20,00756B,0,3,30,316450,0,0,0
2025-03-20,00758B,0,0,0,1506,0,0,0
2025-03-20,00759B,0,0,0,12006,0,0,0
2025-03-20,00760B,0,0,2,111630,0,0,0
2025-03-20,00761B,0,0,8,672397,0,0,0
2025-03-20,00764B,30,30,1241,347125,0,0,0
2025-03-20,00768B,0,0,0,123025,0,0,0
2025-03-20,00772B,8,2,3072,894322,0,0,0
2025-03-20,00773B,0,0,308,667947,0,0,0
2025-03-20,00777B,0,0,0,450662,0,0,0
2025-03-20,00778B,0,0,0,375287,0,0,0
2025-03-20,00779B,0,0,15,293412,0,0,0
2025-03-20,00780B,0,0,0,76900,0,0,0
2025-03-20,00781B,0,2,20,1709,0,0,0
2025-03-20,00782B,0,0,22,4741,0,0,0
2025-03-20,00784B,0,0,0,0,0,0,0
2025-03-20,00785B,0,0,0,244241,0,0,0
2025-03-20,00786B,0,1,29,9891,0,0,0
2025-03-20,00787B,0,1,22,4576,0,0,0
2025-03-20,00788B,0,0,56,9551,0,0,0
2025-03-20,00789B,0,0,0,104275,0,0,0
2025-03-20,00790B,0,0,0,0,0,0,0
2025-03-20,00791B,0,0,0,63400,0,0,0
2025-03-20,00792B,0,0,0,477278,0,0,0
2025-03-20,00793B,0,0,0,1131,0,0,0
2025-03-20,00794B,0,0,0,671,0,0,0
2025-03-20,00795B,53,1,5583,555149,0,0,0
2025-03-20,00799B,0,0,6,2509,0,0,0
2025-03-20,00834B,0,0,0,5049,0,0,0
2025-03-20,00836B,0,0,0,97510,0,0,0
2025-03-20,00840B,0,0,0,14857,0,0,0
2025-03-20,00841B,0,0,0,17610,0,0,0
2025-03-20,00842B,0,0,0,2566,0,0,0
2025-03-20,00844B,0,0,11,55043,0,0,0
2025-03-20,00845B,0,0,0,62637,0,0,0
2025-03-20,00846B,0,0,7,18587,0,0,0
2025-03-20,00847B,0,0,0,2326,0,0,0
2025-03-20,00848B,0,0,0,34141,0,0,0
