date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-05-22,006201,4,24,158,4986,0,0,6
2026-05-22,00679B,25,10,6172,1819423,0,0,0
2026-05-22,00687B,4,41,11008,1397033,0,0,2
2026-05-22,00694B,0,1,0,10394,0,0,0
2026-05-22,00695B,0,0,0,9671,0,0,0
2026-05-22,00696B,0,0,138,167045,0,0,0
2026-05-22,00697B,0,0,11,16803,0,0,0
2026-05-22,00719B,0,0,105,134628,0,0,0
2026-05-22,00720B,5,15,2901,1041527,0,0,0
2026-05-22,00722B,0,0,80,366934,0,0,0
2026-05-22,00723B,0,0,109,380145,0,0,0
2026-05-22,00724B,0,0,20,771693,0,0,0
2026-05-22,00725B,0,5,643,939426,0,0,0
2026-05-22,00726B,0,0,1,298872,0,0,0
2026-05-22,00727B,0,0,0,14172,0,0,0
2026-05-22,00734B,0,0,0,6744,0,0,0
2026-05-22,00740B,0,0,79,539117,0,0,0
2026-05-22,00741B,0,0,10,3657,0,0,0
2026-05-22,00746B,0,0,0,625616,0,0,0
2026-05-22,00749B,0,0,0,276500,0,0,0
2026-05-22,00750B,0,0,0,37000,0,0,0
2026-05-22,00751B,0,3,3466,1318275,0,0,0
2026-05-22,00754B,0,0,0,351725,0,0,0
2026-05-22,00755B,0,0,0,70557,0,0,0
2026-05-22,00756B,0,0,25,376700,0,0,0
2026-05-22,00758B,0,0,0,1381,0,0,0
2026-05-22,00759B,0,0,0,11881,0,0,0
2026-05-22,00760B,0,0,3,108880,0,0,0
2026-05-22,00761B,0,0,26,684522,0,0,0
2026-05-22,00764B,0,2,16,393000,0,0,0
2026-05-22,00768B,0,0,3,186900,0,0,0
2026-05-22,00772B,0,0,2129,860197,0,0,0
2026-05-22,00773B,0,1,305,640572,0,0,0
2026-05-22,00777B,0,0,0,473037,0,0,0
2026-05-22,00778B,0,0,0,376787,0,0,0
2026-05-22,00779B,0,0,0,325537,0,0,0
2026-05-22,00780B,0,0,0,67025,0,0,0
2026-05-22,00781B,2,0,22,2084,0,0,0
2026-05-22,00782B,0,0,12,4866,0,0,0
2026-05-22,00785B,0,0,0,270991,0,0,0
2026-05-22,00786B,0,0,8,5766,0,0,0
2026-05-22,00787B,0,0,0,3201,0,0,0
2026-05-22,00788B,0,0,0,6801,0,0,0
2026-05-22,00789B,0,0,0,114025,0,0,0
2026-05-22,00791B,0,0,0,69775,0,0,0
2026-05-22,00792B,0,0,0,569278,0,0,0
2026-05-22,00793B,0,0,0,881,0,0,0
2026-05-22,00795B,1,10,3441,437399,0,0,0
2026-05-22,00799B,0,0,12,6384,0,0,0
2026-05-22,00834B,0,0,0,5799,0,0,0
2026-05-22,00836B,0,0,0,145010,0,0,0
2026-05-22,00840B,0,0,0,14857,0,0,0
2026-05-22,00841B,0,0,0,17610,0,0,0
2026-05-22,00842B,0,0,0,4066,0,0,0
2026-05-22,00844B,0,0,0,57668,0,0,0
2026-05-22,00845B,0,0,1,59387,0,0,0
2026-05-22,00846B,0,0,1,18587,0,0,0
2026-05-22,00847B,0,0,0,2201,0,0,0
2026-05-22,00848B,0,0,0,34016,0,0,0
2026-05-22,00849B,0,0,0,121276,0,0,0
2026-05-22,00853B,0,0,1,46033,0,0,0
2026-05-22,00856B,0,0,0,1698,0,0,0
2026-05-22,00857B,90,0,1417,146692,0,0,0
2026-05-22,00858,1,0,33,30343,0,0,0
2026-05-22,00859B,0,0,2,5502,0,0,0
2026-05-22,00860B,0,0,0,792,0,0,0
2026-05-22,00862B,0,0,8,209595,0,0,0
2026-05-22,00863B,0,0,0,144241,0,0,0
2026-05-22,00864B,0,0,1,24180,0,0,0
2026-05-22,00867B,0,0,0,126162,0,0,0
2026-05-22,00870B,0,0,0,141037,0,0,0
2026-05-22,00877,74,204,6035,34697,2,65,379
2026-05-22,00884B,0,0,0,18985,0,0,0
2026-05-22,00886,0,0,0,1112,0,0,0
2026-05-22,00887,419,644,14564,98337,0,0,744
2026-05-22,00888,1,18,417,95369,0,0,0
2026-05-22,00890B,0,0,5,4816,0,0,0
2026-05-22,00928,39,5,256,7714,0,0,0
2026-05-22,00931B,0,10,3923,551224,0,0,0
2026-05-22,00933B,9,5,668,1668364,0,0,0
2026-05-22,00937B,352,40,12144,4408451,0,0,0
2026-05-22,00942B,0,0,139,514864,0,0,0
2026-05-22,00948B,0,0,621,1038981,0,0,0
2026-05-22,00950B,10,0,290,1011452,0,0,0
2026-05-22,00955,214,147,1842,147857,0,0,24
2026-05-22,00957B,0,0,31,57190,0,0,0
2026-05-22,00958B,0,0,7,37567,0,0,0
2026-05-22,00959B,0,5,757,138584,0,0,0
2026-05-22,00966B,0,0,52,32308,0,0,0
2026-05-22,00967B,0,0,5,49351,0,0,0
2026-05-22,00968B,0,0,69,164627,0,0,0
2026-05-22,00969B,0,0,118,48408,0,0,0
2026-05-22,00970B,0,0,270,101057,0,0,0
2026-05-22,009806,0,0,6,3790,0,0,0
2026-05-22,009807,0,0,8,3940,1,0,0
2026-05-22,00980B,0,0,3,14017,0,0,0
2026-05-22,00980D,0,0,125,26239,0,0,0
2026-05-22,00980T,0,0,8,19104,0,0,0
2026-05-22,009814,0,0,9,44144,0,0,0
2026-05-22,009815,10,36,1344,146042,0,0,55
2026-05-22,00981B,90,39,15295,356778,0,0,0
2026-05-22,00981D,502,977,5656,147075,0,0,0
2026-05-22,00982B,0,0,101,7475,0,0,0
2026-05-22,00983B,0,0,95,8038,0,0,0
2026-05-22,00984B,0,4,431,42483,0,0,0
2026-05-22,00985D,0,0,1,18183,0,0,0
2026-05-22,00986B,0,0,0,6940,0,0,0
2026-05-22,00986D,0,0,0,49419,0,0,0
2026-05-22,00987B,0,0,8,20706,0,0,0
2026-05-22,00988B,659,0,2634,20708,0,0,0
2026-05-22,00989B,0,0,3,15988,0,0,0
2026-05-22,00998A,20,5,191,42777,0,0,0
2026-05-22,1240,0,0,22,11058,0,0,0
2026-05-22,1259,0,0,45,8097,0,0,0
2026-05-22,1264,0,0,0,9263,0,0,0
2026-05-22,1268,1,6,19,10555,0,0,0
