date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-04-16,006201,0,0,8,8861,0,0,0
2019-04-16,00679B,0,0,25,231673,0,0,0
2019-04-16,00687B,0,0,0,165196,0,0,0
2019-04-16,00694B,0,0,0,6644,0,0,0
2019-04-16,00695B,0,0,2,3046,0,0,0
2019-04-16,00696B,0,0,0,102670,0,0,0
2019-04-16,00697B,0,0,0,11428,0,0,0
2019-04-16,00718B,0,0,0,214125,0,0,0
2019-04-16,00719B,0,0,0,12253,0,0,0
2019-04-16,00720B,0,0,0,166402,0,0,0
2019-04-16,00721B,0,0,0,52155,0,0,0
2019-04-16,00722B,0,0,1,129059,0,0,0
2019-04-16,00723B,0,0,0,202020,0,0,0
2019-04-16,00724B,1,0,1,244443,0,0,0
2019-04-16,00725B,0,0,0,149176,0,0,0
2019-04-16,00726B,0,0,0,101497,0,0,0
2019-04-16,00727B,0,0,0,30172,0,0,0
2019-04-16,00734B,0,0,0,4119,0,0,0
2019-04-16,00740B,0,0,0,70742,0,0,0
2019-04-16,00741B,0,0,0,3657,0,0,0
2019-04-16,00744B,0,0,28,109307,0,0,0
2019-04-16,00745B,0,0,0,629,0,0,0
2019-04-16,00746B,0,0,0,126116,0,0,0
2019-04-16,00747B,0,0,0,61125,0,0,0
2019-04-16,00748B,0,0,0,80750,0,0,0
2019-04-16,00749B,0,0,0,53750,0,0,0
2019-04-16,00750B,0,0,0,90250,0,0,0
2019-04-16,00751B,0,0,0,199900,0,0,0
2019-04-16,00754B,0,0,0,37600,0,0,0
2019-04-16,00755B,0,0,0,11432,0,0,0
2019-04-16,00756B,0,0,0,84825,0,0,0
2019-04-16,00758B,0,0,0,22756,0,0,0
2019-04-16,00759B,0,0,0,13256,0,0,0
2019-04-16,00760B,0,0,0,33255,0,0,0
2019-04-16,00761B,0,0,0,180897,0,0,0
2019-04-16,00764B,0,0,0,118875,0,0,0
2019-04-16,00765B,0,0,0,12250,0,0,0
2019-04-16,00768B,0,0,0,13650,0,0,0
2019-04-16,00769B,0,0,0,10897,0,0,0
2019-04-16,00772B,0,0,0,54322,0,0,0
2019-04-16,00773B,0,0,0,50822,0,0,0
2019-04-16,00777B,0,0,0,9912,0,0,0
2019-04-16,00778B,0,0,0,48537,0,0,0
2019-04-16,00779B,0,0,0,8037,0,0,0
2019-04-16,00780B,0,0,0,4900,0,0,0
2019-04-16,00781B,0,0,0,8084,0,0,0
2019-04-16,00782B,0,0,0,8741,0,0,0
2019-04-16,00784B,0,0,0,4248,0,0,0
2019-04-16,00785B,0,0,0,1991,0,0,0
2019-04-16,00786B,0,0,0,3641,0,0,0
2019-04-16,00787B,0,0,0,2826,0,0,0
2019-04-16,00788B,0,0,0,5176,0,0,0
2019-04-16,00789B,0,0,0,13775,0,0,0
2019-04-16,00790B,0,0,0,6275,0,0,0
2019-04-16,00791B,0,0,0,46900,0,0,0
2019-04-16,00792B,0,0,0,1278,0,0,0
2019-04-16,00793B,0,0,0,1256,0,0,0
2019-04-16,00795B,0,0,0,16524,0,0,0
2019-04-16,00797B,0,0,0,2059,0,0,0
2019-04-16,1240,2,2,171,8250,0,0,0
2019-04-16,1258,3,3,254,9204,0,0,0
2019-04-16,1259,0,1,53,8097,0,0,0
2019-04-16,1264,0,0,53,8423,0,0,0
2019-04-16,1268,0,2,17,9348,0,0,0
2019-04-16,1333,0,0,0,0,0,0,0
2019-04-16,1336,411,251,6927,21035,0,2,2
2019-04-16,1565,11,8,894,12604,0,0,16
2019-04-16,1566,17,65,2606,21616,0,0,24
2019-04-16,1569,223,115,5666,28178,62,0,137
2019-04-16,1570,11,14,1655,12875,0,0,0
2019-04-16,1580,0,0,25,12557,0,0,0
2019-04-16,1584,10,10,2115,20617,0,0,0
2019-04-16,1586,13,18,7262,19122,0,0,17
2019-04-16,1591,63,72,5426,8291,0,22,27
2019-04-16,1593,0,26,666,7987,0,0,0
2019-04-16,1595,11,0,959,11787,0,0,0
2019-04-16,1597,74,75,2400,18451,5,45,130
2019-04-16,1599,42,14,483,15500,0,0,6
2019-04-16,1742,243,93,5325,10365,32,0,4
2019-04-16,1752,5,7,1661,25247,0,0,0
2019-04-16,1777,3,0,809,7514,0,0,0
2019-04-16,1781,0,0,0,0,0,0,0
2019-04-16,1784,729,466,3077,12406,6,32,166
2019-04-16,1785,73,115,10936,89357,0,0,42
2019-04-16,1787,2,29,2527,16972,0,0,0
2019-04-16,1788,2,0,17,8750,0,0,0
2019-04-16,1795,790,1084,11179,21775,231,26,996
2019-04-16,1799,0,0,3,0,0,0,0
2019-04-16,1813,10,7,517,11658,2,0,3
2019-04-16,1815,360,542,31593,107196,0,0,0
2019-04-16,2035,0,0,4,87500,0,0,0
2019-04-16,2063,58,6,2569,11250,0,0,0
2019-04-16,2064,0,6,54,17500,0,0,0
2019-04-16,2065,0,2,33,8169,0,0,0
2019-04-16,2066,0,1,278,9125,0,0,0
2019-04-16,2221,4,17,1303,10581,0,0,0
2019-04-16,2230,22,15,1357,9978,15,0,10
2019-04-16,2233,32,55,2315,15072,0,0,0
2019-04-16,2235,2,23,629,8969,0,0,0
2019-04-16,2596,3,41,1762,25000,0,0,0
2019-04-16,2640,8,12,569,12798,0,0,0
2019-04-16,2641,28,67,8361,37781,0,4,4
2019-04-16,2719,0,0,0,0,0,0,0
2019-04-16,2724,0,0,0,0,0,0,0
2019-04-16,2726,20,3,433,8767,0,0,0
2019-04-16,2732,77,91,1151,9561,4,12,44
2019-04-16,2734,0,5,158,7564,0,0,0
2019-04-16,2736,9,0,707,12248,0,0,0
2019-04-16,2916,0,0,42,11609,0,0,0
2019-04-16,2924,0,0,5,8201,0,0,0
2019-04-16,2926,2,0,65,11847,0,0,0
2019-04-16,2928,0,0,892,0,0,0,0
2019-04-16,3064,0,0,0,0,0,0,0
2019-04-16,3066,0,0,0,0,0,0,0
2019-04-16,3071,960,1027,5380,30000,27,141,289
2019-04-16,3073,0,0,0,0,0,0,0
2019-04-16,3078,765,624,5684,56847,0,202,285
2019-04-16,3081,102,86,2830,22742,32,12,368
2019-04-16,3083,343,244,3830,21426,9,114,200
2019-04-16,3085,0,0,0,0,0,0,0
2019-04-16,3086,0,0,0,0,0,0,0
2019-04-16,3088,5,11,408,19920,0,0,0
2019-04-16,3089,0,0,0,0,0,0,0
2019-04-16,3092,46,58,3865,17753,7,3,67
2019-04-16,3093,11,27,329,9072,0,0,0
2019-04-16,3095,0,0,0,0,0,0,0
2019-04-16,3105,605,416,7449,100953,80,180,1385
2019-04-16,3114,177,108,5845,13003,0,0,0
2019-04-16,3118,1,0,126,8113,0,0,0
2019-04-16,3122,1,3,490,9824,0,0,0
2019-04-16,3128,36,6,2925,10500,37,0,30
2019-04-16,3141,188,203,6344,15854,4,4,75
2019-04-16,3144,140,69,4990,25159,0,1,91
2019-04-16,3147,241,158,2023,8501,0,0,0
