date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-08-29,006201,0,0,66,3861,0,0,0,66,0,0,0,
2024-08-29,00679B,933,6914,36599,2249923,58,100,1327,42621,41,1286,1,
2024-08-29,00687B,1222,714,42731,1669446,0,0,0,42227,4,0,0,
2024-08-29,00694B,0,0,0,44769,0,0,0,0,0,0,0,X
2024-08-29,00695B,0,0,4,8546,0,0,0,4,0,0,0,
2024-08-29,00696B,0,0,233,260170,0,0,0,233,0,0,0,
2024-08-29,00697B,0,0,104,12428,0,0,0,104,0,0,0,
2024-08-29,00718B,0,0,0,97250,0,0,0,0,0,0,0,X
2024-08-29,00719B,1,14,158,124878,0,0,0,171,0,0,0,
2024-08-29,00720B,18,0,6273,1024152,0,0,5,6275,20,5,0,
2024-08-29,00721B,0,0,0,905,0,0,0,0,0,0,0,X
2024-08-29,00722B,1,0,182,340059,0,0,0,181,0,0,0,
2024-08-29,00723B,0,0,2,417145,0,0,0,2,0,0,0,
2024-08-29,00724B,0,0,223,688443,0,0,0,223,0,0,0,
2024-08-29,00725B,13,68,729,749801,0,0,8,784,0,8,0,
2024-08-29,00726B,0,0,0,290247,0,0,0,0,0,0,0,X
2024-08-29,00727B,0,0,1,23797,0,0,0,1,0,0,0,
2024-08-29,00734B,0,0,11,7744,0,0,0,11,0,0,0,
2024-08-29,00740B,1,0,364,352617,0,0,0,363,0,0,0,
2024-08-29,00741B,0,0,16,3657,0,0,0,16,0,0,0,
2024-08-29,00746B,0,0,12,549241,0,0,0,12,0,0,0,
2024-08-29,00749B,0,0,0,237875,0,0,0,0,0,0,0,X
2024-08-29,00750B,0,0,0,31500,0,0,0,0,0,0,0,X
2024-08-29,00751B,10,8,6165,1147150,0,0,5,6166,3,5,0,
2024-08-29,00754B,0,0,121,204975,0,0,0,121,0,0,0,
2024-08-29,00755B,0,0,0,63057,0,0,0,0,0,0,0,X
2024-08-29,00756B,0,0,32,313575,0,0,0,32,0,0,0,
2024-08-29,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2024-08-29,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2024-08-29,00760B,0,0,3,86505,0,0,0,3,0,0,0,
2024-08-29,00761B,0,0,18,674272,0,0,0,18,0,0,0,
2024-08-29,00764B,0,0,1513,343875,0,0,0,1513,0,0,0,
2024-08-29,00768B,0,0,16,88400,0,0,0,16,0,0,0,
2024-08-29,00772B,7,5,3674,877447,0,0,2,3672,0,2,0,
2024-08-29,00773B,1,0,92,566572,0,0,0,91,0,0,0,
2024-08-29,00777B,0,0,0,438537,0,0,0,0,0,0,0,X
2024-08-29,00778B,0,0,0,362662,0,0,0,0,0,0,0,X
2024-08-29,00779B,0,0,57,248787,0,0,0,57,0,0,0,
2024-08-29,00780B,0,0,0,75650,0,0,0,0,0,0,0,X
2024-08-29,00781B,0,0,4,1334,0,0,0,4,0,0,0,
2024-08-29,00782B,0,0,34,4991,0,0,0,34,0,0,0,
2024-08-29,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2024-08-29,00785B,0,0,0,242866,0,0,0,0,0,0,0,X
2024-08-29,00786B,0,2,34,10141,0,0,0,36,0,0,0,
2024-08-29,00787B,0,0,91,4451,0,0,0,91,0,0,0,
2024-08-29,00788B,0,0,78,9426,0,0,0,78,0,0,0,
2024-08-29,00789B,0,0,0,70525,0,0,0,0,0,0,0,X
2024-08-29,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2024-08-29,00791B,0,0,0,63400,0,0,0,0,0,0,0,X
2024-08-29,00792B,0,0,0,413153,0,0,0,0,0,0,0,
2024-08-29,00793B,0,0,2,1006,0,0,0,2,0,0,0,
2024-08-29,00794B,0,0,0,10546,0,0,0,0,0,0,0,X
2024-08-29,00795B,483,34,8285,461024,0,0,1,7896,60,1,0,
2024-08-29,00799B,0,0,5,2009,0,0,0,5,0,0,0,
2024-08-29,00834B,0,0,0,4924,0,0,0,0,0,0,0,X
2024-08-29,00836B,0,0,0,115260,0,0,0,0,0,0,0,X
2024-08-29,00840B,0,0,0,14857,0,0,0,0,0,0,0,X
