date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-25,006201,0,1,87,4361,0,0,0
2022-05-25,00679B,0,1,162,148048,0,0,0
2022-05-25,00687B,0,2,33,55946,0,0,0
2022-05-25,00694B,0,0,0,44519,0,0,0
2022-05-25,00695B,0,0,0,3296,0,0,0
2022-05-25,00696B,0,0,42,134420,0,0,0
2022-05-25,00697B,0,0,3,2178,0,0,0
2022-05-25,00718B,0,0,0,155875,0,0,0
2022-05-25,00719B,0,0,0,48628,0,0,0
2022-05-25,00720B,0,0,3,206277,0,0,0
2022-05-25,00721B,0,0,0,83780,0,0,0
2022-05-25,00722B,0,0,1,249934,0,0,0
2022-05-25,00723B,0,0,1,283895,0,0,0
2022-05-25,00724B,0,0,5,611193,0,0,0
2022-05-25,00725B,0,0,0,313176,0,0,0
2022-05-25,00726B,0,0,2,283872,0,0,0
2022-05-25,00727B,0,0,2,22922,0,0,0
2022-05-25,00734B,0,0,1,7244,0,0,0
2022-05-25,00740B,0,0,0,196492,0,0,0
2022-05-25,00741B,0,0,1,2407,0,0,0
2022-05-25,00744B,0,0,0,59682,0,0,0
2022-05-25,00745B,0,0,0,1004,0,0,0
2022-05-25,00746B,0,0,0,355616,0,0,0
2022-05-25,00747B,0,0,0,60750,0,0,0
2022-05-25,00748B,0,0,0,55125,0,0,0
2022-05-25,00749B,0,0,1,251875,0,0,0
2022-05-25,00750B,0,0,0,31375,0,0,0
2022-05-25,00751B,0,0,1,367525,0,0,0
2022-05-25,00754B,0,0,0,64100,0,0,0
2022-05-25,00755B,0,1,6,31057,0,0,0
2022-05-25,00756B,0,1,28,263450,0,0,0
2022-05-25,00758B,0,0,0,1381,0,0,0
2022-05-25,00759B,0,0,0,12256,0,0,0
2022-05-25,00760B,0,1,1,87630,0,0,0
2022-05-25,00761B,0,0,0,445772,0,0,0
2022-05-25,00764B,0,0,0,152125,0,0,0
2022-05-25,00765B,0,0,0,750,0,0,0
2022-05-25,00768B,0,0,0,53400,0,0,0
2022-05-25,00772B,0,3,30,379572,0,0,0
2022-05-25,00773B,0,0,3,396447,0,0,0
2022-05-25,00777B,0,0,0,250412,0,0,0
2022-05-25,00778B,0,0,0,240537,0,0,0
2022-05-25,00779B,0,0,1,116912,0,0,0
2022-05-25,00780B,0,0,0,57775,0,0,0
2022-05-25,00781B,0,0,0,834,0,0,0
2022-05-25,00782B,0,0,2,741,0,0,0
