date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-12-25,006201,0,0,11,4236,0,0,0
2024-12-25,00679B,64,119,28503,2635298,1,0,0
2024-12-25,00687B,490,714,52562,2101196,2,0,2
2024-12-25,00694B,0,0,2,46394,0,0,0
2024-12-25,00695B,0,0,0,8421,0,0,0
2024-12-25,00696B,0,0,947,265170,0,0,0
2024-12-25,00697B,0,0,89,12428,0,0,0
2024-12-25,00718B,0,0,0,82000,0,0,0
2024-12-25,00719B,0,3,97,102878,0,0,0
2024-12-25,00720B,24,4,6642,1073402,0,0,0
2024-12-25,00722B,0,0,198,383684,0,0,0
2024-12-25,00723B,0,0,7,376145,0,0,0
2024-12-25,00724B,0,0,113,712568,0,0,0
2024-12-25,00725B,43,1,1769,840676,0,0,0
2024-12-25,00726B,0,0,4,290872,0,0,0
2024-12-25,00727B,0,0,0,22172,0,0,0
2024-12-25,00734B,0,0,8,7494,0,0,0
2024-12-25,00740B,2,61,276,413242,0,0,0
2024-12-25,00741B,0,0,217,5032,0,0,0
2024-12-25,00746B,0,0,9,590866,0,0,0
2024-12-25,00749B,0,0,0,237875,0,0,0
2024-12-25,00750B,0,0,0,36875,0,0,0
2024-12-25,00751B,9,7,6766,1165650,0,0,0
2024-12-25,00754B,0,0,0,205350,0,0,0
2024-12-25,00755B,0,0,0,53432,0,0,0
2024-12-25,00756B,1,0,25,310825,0,0,0
2024-12-25,00758B,0,0,0,1381,0,0,0
2024-12-25,00759B,0,0,0,12006,0,0,0
2024-12-25,00760B,0,0,3,105505,0,0,0
2024-12-25,00761B,0,0,16,694022,0,0,0
2024-12-25,00764B,2425,2445,5301,354875,0,0,130
2024-12-25,00768B,0,0,2,119150,0,0,0
2024-12-25,00772B,1,3,3569,896822,0,0,0
2024-12-25,00773B,0,0,74,679697,0,0,0
2024-12-25,00777B,0,0,0,442662,0,0,0
2024-12-25,00778B,0,0,0,375287,0,0,0
2024-12-25,00779B,0,0,73,295912,0,0,0
2024-12-25,00780B,0,0,0,75650,0,0,0
2024-12-25,00781B,1,0,33,1709,0,0,0
2024-12-25,00782B,0,0,36,4741,0,0,0
2024-12-25,00784B,0,0,0,748,0,0,0
2024-12-25,00785B,0,0,0,240866,0,0,0
2024-12-25,00786B,0,0,38,10391,0,0,0
2024-12-25,00787B,1,0,28,4576,0,0,0
2024-12-25,00788B,0,0,74,9801,0,0,0
2024-12-25,00789B,0,0,0,104400,0,0,0
2024-12-25,00790B,0,0,0,525,0,0,0
2024-12-25,00791B,0,0,0,63400,0,0,0
2024-12-25,00792B,0,0,0,447403,0,0,0
2024-12-25,00793B,0,0,2,1006,0,0,0
2024-12-25,00794B,0,0,11,7921,0,0,0
2024-12-25,00795B,3,1,6831,585649,0,0,0
2024-12-25,00799B,0,0,10,2009,0,0,0
2024-12-25,00834B,0,0,0,5049,0,0,0
