date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-07-06,006201,2,5,94,4486,0,0,0,97,0,0,0,
2022-07-06,00679B,24,24,365,156423,0,3,19,365,0,16,0,
2022-07-06,00687B,0,0,50,58571,0,0,0,50,0,0,0,
2022-07-06,00694B,0,0,0,30519,0,0,0,0,0,0,0,X
2022-07-06,00695B,0,0,4,3296,0,0,0,4,0,0,0,
2022-07-06,00696B,0,0,51,134420,0,0,0,51,0,0,0,
2022-07-06,00697B,0,0,0,1928,0,0,0,0,0,0,0,X
2022-07-06,00718B,0,0,0,155625,0,0,0,0,0,0,0,X
2022-07-06,00719B,0,0,0,41378,0,0,0,0,0,0,0,X
2022-07-06,00720B,0,1,2,223652,0,0,0,3,0,0,0,
2022-07-06,00721B,0,0,0,70780,0,0,0,0,0,0,0,X
2022-07-06,00722B,0,0,8,249934,0,0,0,8,0,0,0,
2022-07-06,00723B,0,0,7,283895,0,0,0,7,0,0,0,
2022-07-06,00724B,0,0,12,612068,0,0,0,12,0,0,0,
2022-07-06,00725B,0,0,0,353426,0,0,0,0,0,0,0,X
2022-07-06,00726B,0,0,1,283747,0,0,0,1,0,0,0,
2022-07-06,00727B,0,0,3,25922,0,0,0,3,0,0,0,
2022-07-06,00734B,0,1,0,7244,0,0,0,1,0,0,0,X
2022-07-06,00740B,0,0,0,227492,0,0,0,0,0,0,0,X
2022-07-06,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2022-07-06,00744B,0,0,0,37057,0,0,0,0,0,0,0,X
2022-07-06,00745B,0,0,0,1004,0,0,0,0,0,0,0,X
2022-07-06,00746B,0,0,0,355616,0,0,0,0,0,0,0,
2022-07-06,00747B,0,0,0,15750,0,0,0,0,0,0,0,X
2022-07-06,00748B,0,0,0,17250,0,0,0,0,0,0,0,X
2022-07-06,00749B,0,0,0,251750,0,0,0,0,0,0,0,X
2022-07-06,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-07-06,00751B,0,1,0,373650,0,0,0,1,0,0,0,X
2022-07-06,00754B,0,0,0,60725,0,0,0,0,0,0,0,X
2022-07-06,00755B,0,0,6,31057,0,0,0,6,0,0,0,
2022-07-06,00756B,0,0,0,263700,0,0,0,0,0,0,0,X
2022-07-06,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-07-06,00759B,0,0,8,12256,0,0,0,8,0,0,0,
