date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-09-10,006201,44,0,132,7236,0,0,0
2015-09-10,1258,140,64,1084,8500,0,13,50
2015-09-10,1259,0,0,390,8097,0,0,0
2015-09-10,1333,0,0,0,21275,0,0,0
2015-09-10,1336,15,43,2052,15688,0,0,21
2015-09-10,1565,136,84,1052,12604,3,8,74
2015-09-10,1566,199,52,4975,16716,28,0,64
2015-09-10,1569,23,6,2236,23446,0,0,20
2015-09-10,1570,419,356,5503,12875,10,2,277
2015-09-10,1580,6,18,399,11895,0,0,0
2015-09-10,1584,123,235,3700,25867,20,10,46
2015-09-10,1586,24,125,4138,11660,5,0,61
2015-09-10,1593,0,1,564,7575,0,0,1
2015-09-10,1595,1,5,2110,9671,0,0,0
2015-09-10,1597,16,22,1096,14808,0,0,2
2015-09-10,1599,733,622,3171,11245,32,70,278
2015-09-10,1742,0,1,8938,16172,0,0,60
2015-09-10,1752,655,443,4343,22808,110,0,0
2015-09-10,1777,56,2,457,7514,0,0,1
2015-09-10,1781,440,215,4754,11851,0,7,94
2015-09-10,1784,134,104,2336,12422,6,5,12
2015-09-10,1785,214,52,6178,102141,0,4,28
2015-09-10,1787,50,23,5335,18001,0,4,32
2015-09-10,1788,2,11,538,8750,0,0,3
2015-09-10,1795,860,1114,10379,21847,89,123,1354
2015-09-10,1799,204,135,2281,9771,9,7,126
2015-09-10,1813,5,19,792,11658,0,0,0
2015-09-10,1815,174,338,21166,104389,2,0,80
2015-09-10,2035,0,0,50,87500,0,0,0
2015-09-10,2063,10,0,2433,10817,0,0,1
2015-09-10,2064,3,1,18,17500,0,0,0
2015-09-10,2066,10,17,1150,9010,3,0,7
2015-09-10,2221,10,0,1296,10606,6,0,0
2015-09-10,2230,1,6,1115,9904,0,2,12
2015-09-10,2233,190,183,3588,12303,3,11,82
2015-09-10,2235,0,2,561,7969,0,0,2
2015-09-10,2596,0,0,876,20682,0,0,0
2015-09-10,2636,57,204,9275,25304,0,0,13
2015-09-10,2640,14,3,606,10529,0,0,13
2015-09-10,2641,5,0,714,29885,0,0,0
2015-09-10,2719,44,59,480,9073,0,0,24
2015-09-10,2724,31,219,1495,9543,0,0,0
2015-09-10,2916,1,2,341,11609,0,0,0
2015-09-10,2924,0,6,4203,8776,0,0,71
2015-09-10,2926,0,0,536,11283,0,0,0
2015-09-10,3064,0,3,1769,18151,0,0,77
2015-09-10,3066,0,0,0,19392,0,0,0
2015-09-10,3068,1,1,6632,21356,0,0,7
2015-09-10,3071,46,2,2348,36516,0,0,6
2015-09-10,3073,0,0,0,5963,0,0,0
2015-09-10,3078,362,624,8622,56847,3,0,127
2015-09-10,3083,31,101,1926,21426,11,0,262
2015-09-10,3085,0,0,0,12251,0,0,0
2015-09-10,3086,0,0,0,14952,0,0,0
2015-09-10,3088,283,73,1417,19701,0,0,10
2015-09-10,3089,0,156,10370,17332,55,0,2779
2015-09-10,3092,74,11,1798,15956,0,0,4
2015-09-10,3093,1,1,115,9072,0,0,0
2015-09-10,3095,0,0,0,22515,0,0,0
2015-09-10,3105,2220,457,21750,148864,355,0,1280
2015-09-10,3114,0,1,2051,12503,0,0,0
2015-09-10,3118,8,12,577,8113,0,0,0
2015-09-10,3122,84,47,407,9882,0,0,0
2015-09-10,3128,7,0,9368,10500,1,0,206
2015-09-10,3141,164,117,11269,25777,5,8,217
2015-09-10,3144,12,3,939,25159,0,0,0
2015-09-10,3152,140,239,1848,17254,17,5,429
2015-09-10,3162,0,0,128,14132,0,0,0
2015-09-10,3163,1246,1655,9153,18231,155,358,748
2015-09-10,3169,296,255,5084,12939,8,49,274
2015-09-10,3171,0,6,95,9800,0,0,0
2015-09-10,3188,0,0,0,11531,0,0,0
2015-09-10,3191,12,21,13422,13673,31,0,1116
2015-09-10,3202,213,88,8589,24171,3,15,69
2015-09-10,3206,126,134,2985,10904,5,1,44
2015-09-10,3207,0,1,1241,9564,0,0,0
2015-09-10,3211,40,10,3658,37992,5,7,430
2015-09-10,3213,15,4,1092,14671,0,0,7
2015-09-10,3217,29,47,896,21014,0,0,1
2015-09-10,3218,112,63,2438,16530,0,1,24
2015-09-10,3219,0,0,0,4225,0,0,0
2015-09-10,3221,99,129,4836,21547,0,0,5
2015-09-10,3224,45,63,3814,10000,15,5,821
2015-09-10,3226,0,0,233,6305,0,0,0
2015-09-10,3227,338,408,11136,32824,79,49,1057
2015-09-10,3230,52,28,2805,27436,0,0,1
