date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-09-14,006201,0,2,129,7236,0,0,0,131,0,0,0,
2015-09-14,1258,27,47,1053,8500,0,0,46,1073,0,46,0,
2015-09-14,1259,2,14,383,8097,0,0,0,395,0,0,0,11     C
2015-09-14,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-09-14,1336,22,19,2040,15688,0,0,21,2045,8,21,0,
2015-09-14,1565,130,136,1047,12604,2,1,70,1053,0,71,0,
2015-09-14,1566,599,925,5384,16716,25,19,138,5710,0,144,0,
2015-09-14,1569,80,142,2207,23446,1,0,19,2269,0,20,0,
2015-09-14,1570,590,572,5721,12875,35,10,237,5703,0,262,0,
2015-09-14,1580,108,46,464,11895,0,0,0,402,0,0,0,
2015-09-14,1584,151,270,3593,25867,3,4,43,3712,0,42,0,
2015-09-14,1586,163,22,4263,11660,0,0,61,4122,0,61,0,
2015-09-14,1593,4,0,568,7575,0,0,1,564,0,1,0,
2015-09-14,1595,6,9,2113,9671,0,0,0,2116,0,0,0,
2015-09-14,1597,12,49,1051,14808,0,0,2,1089,1,2,0,
2015-09-14,1599,432,466,2977,11245,12,18,94,3011,0,88,0,
2015-09-14,1752,669,710,4399,22808,0,0,0,4440,0,0,0,X
2015-09-14,1777,2,2,459,7514,0,0,1,459,0,1,0,
2015-09-14,1781,110,145,4654,11851,2,0,61,4689,0,63,0,
2015-09-14,1784,129,90,2386,12422,0,3,19,2349,2,16,0,
2015-09-14,1785,67,164,6119,102141,35,0,25,6278,62,60,0,
2015-09-14,1787,31,52,5281,18001,0,0,12,5302,0,12,0,
2015-09-14,1788,0,5,513,8750,0,0,3,518,0,3,0,
2015-09-14,1795,1218,1260,10426,21847,40,141,1431,10494,26,1330,0,
2015-09-14,1799,88,59,2217,9771,11,0,115,2188,0,126,0,
2015-09-14,1813,7,28,761,11658,0,0,0,782,0,0,0,
2015-09-14,1815,177,329,20903,104389,3,0,78,21055,0,83,2,
2015-09-14,2035,0,0,50,87500,0,0,0,50,0,0,0,11     C
