date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-06-27,006201,0,0,24,6861,0,0,0,24,0,0,0,
2016-06-27,1258,31,96,1330,8865,0,0,9,1395,0,9,0,
2016-06-27,1259,5,1,137,8097,0,0,0,133,0,0,0,
2016-06-27,1264,6,14,658,7658,0,0,1,666,0,1,0,
2016-06-27,1333,0,0,0,21275,0,0,0,0,0,0,0,11OX   C
2016-06-27,1336,137,151,1181,15688,0,0,0,1195,0,0,0,
2016-06-27,1565,29,46,264,12604,0,0,72,281,0,72,0,
2016-06-27,1566,31,15,4763,16616,0,0,3,4747,0,3,0,
2016-06-27,1569,0,4,3110,23446,0,0,0,3114,0,0,0,
2016-06-27,1570,5,5,3144,12875,0,0,7,3144,0,7,0,
2016-06-27,1580,25,5,1327,12132,0,2,11,1307,0,9,0,
2016-06-27,1584,117,48,3611,25617,4,0,22,3542,0,26,0,
2016-06-27,1586,15,10,5094,11942,31,6,146,5089,0,171,0,
2016-06-27,1593,1,0,230,7575,0,0,0,229,0,0,0,11     C
2016-06-27,1595,2,0,1162,9671,0,2,4,1160,0,2,0,
2016-06-27,1597,28,18,977,14808,0,0,0,967,0,0,0,
2016-06-27,1599,23,47,2366,11245,7,9,178,2390,0,176,0,
2016-06-27,1742,0,5,9078,16172,0,0,0,9083,0,0,0,OX
2016-06-27,1752,175,173,6423,25082,8,4,286,6423,2,334,44,
2016-06-27,1777,84,9,2504,7514,0,2,5,2429,0,3,0,
2016-06-27,1781,19,2,3589,11851,0,0,2,3572,0,2,0,
2016-06-27,1784,20,14,2196,12422,0,0,2,2190,0,2,0,
2016-06-27,1787,34,19,5777,18001,0,0,0,5762,0,0,0,
2016-06-27,1788,0,0,407,8750,0,0,0,407,0,0,0,11 X   C
2016-06-27,1795,118,48,7933,21847,19,49,209,7863,0,179,0,
2016-06-27,1799,4,10,1733,9771,0,0,11,1741,2,11,0,
2016-06-27,1813,16,17,379,11658,0,0,0,380,0,0,0,
2016-06-27,1815,219,76,21062,102889,58,0,113,20919,0,171,0,
2016-06-27,2035,0,0,48,87500,0,0,0,48,0,0,0,11     C
2016-06-27,2063,0,0,2351,10817,0,0,0,2351,0,0,0,11     C
2016-06-27,2064,1,2,31,17500,0,0,0,32,0,0,0,11     C
2016-06-27,2066,9,12,1231,9125,0,0,11,1234,0,11,0,
2016-06-27,2221,0,0,657,10606,0,0,0,657,0,0,0,
2016-06-27,2230,3,0,895,9904,0,0,12,892,0,12,0,
2016-06-27,2233,23,89,2783,12303,11,7,24,2849,0,28,0,
2016-06-27,2235,9,1,824,7969,1,0,0,816,0,1,0,
2016-06-27,2596,14,0,854,20682,0,0,0,840,0,0,0,11     C
2016-06-27,2636,12,5,8045,26295,0,0,0,8038,0,0,0,
2016-06-27,2640,3,0,417,11056,0,0,0,414,0,0,0,
2016-06-27,2641,130,131,2265,37385,0,0,0,2266,0,0,0,
2016-06-27,2719,2,5,274,9073,0,0,0,277,0,0,0,11     C
2016-06-27,2724,3,0,1142,9543,0,0,0,1139,0,0,0,11     C
2016-06-27,2734,1,0,27,7564,0,0,0,26,0,0,0,
2016-06-27,2916,0,0,254,11609,0,0,0,254,0,0,0,
2016-06-27,2924,0,16,3245,8501,10,0,10,3268,7,20,0,11    B
2016-06-27,2926,2,1,339,11283,0,0,0,338,0,0,0,11     C
2016-06-27,3064,0,3,405,18026,0,0,0,408,0,0,0,OX
2016-06-27,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2016-06-27,3068,56,0,7705,21311,0,0,14,7649,0,14,0,
2016-06-27,3071,4,11,1417,36516,0,0,0,1449,25,0,0,
2016-06-27,3073,0,0,0,5913,0,0,0,0,0,0,0,11OX A
2016-06-27,3078,3139,1758,11017,56847,179,1033,2034,9636,0,1180,0,
2016-06-27,3081,122,36,1916,17477,50,20,273,1831,1,303,0,
2016-06-27,3083,50,69,2308,21426,7,3,253,2327,0,257,0,
2016-06-27,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2016-06-27,3086,0,0,0,15677,0,0,0,0,0,0,0,OX
2016-06-27,3088,8,57,1143,19757,1,0,10,1192,0,11,0,
2016-06-27,3089,0,2,1442,17332,0,0,0,1449,5,0,0,OX
2016-06-27,3092,861,831,4853,15867,171,223,749,4823,0,697,0,11   A
2016-06-27,3093,1,0,78,9072,0,0,0,77,0,0,0,11     C
2016-06-27,3095,0,0,0,22515,0,0,0,0,0,0,0,11OX A
2016-06-27,3105,582,226,9379,149166,257,155,2066,9023,0,2168,0,
2016-06-27,3114,134,102,1818,12503,0,0,0,1786,0,0,0,
2016-06-27,3118,0,11,811,8113,0,0,0,822,0,0,0,X
2016-06-27,3122,11,7,1742,9824,0,0,0,1738,0,0,0,
2016-06-27,3128,19,117,7109,10500,0,2,9,7245,38,7,0,
2016-06-27,3141,653,472,9425,15712,221,162,2505,9244,0,2566,2,11     C
2016-06-27,3144,20,2,828,25159,0,0,0,825,15,0,0,
2016-06-27,3152,20,14,3488,17254,3,3,309,3485,3,309,0,
2016-06-27,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2016-06-27,3163,378,494,10953,18231,179,57,1627,11072,3,1750,1,
2016-06-27,3169,10,7,2662,13004,0,0,0,2659,0,0,0,
2016-06-27,3171,1,1,816,9800,0,0,0,816,0,0,0,11     C
2016-06-27,3188,0,0,0,11573,0,0,0,0,0,0,0,OX
2016-06-27,3191,0,0,12447,13673,0,0,0,12447,0,0,0,OX
2016-06-27,3202,750,385,13572,24171,20,22,671,13207,0,669,0,
2016-06-27,3206,49,46,2303,10904,0,0,30,2300,0,30,0,
2016-06-27,3207,0,0,222,9564,0,0,0,222,0,0,0,OX
2016-06-27,3211,23,14,2625,37992,8,0,0,2616,0,8,0,X
2016-06-27,3213,3,1,537,14671,0,0,0,535,0,0,0,
2016-06-27,3217,8,11,548,20526,0,0,0,551,0,0,0,
2016-06-27,3218,11,15,2300,16530,0,0,0,2304,0,0,0,
2016-06-27,3219,0,0,0,4225,0,0,0,0,0,0,0,11OX   C
2016-06-27,3221,244,356,5842,21836,9,30,398,5954,0,377,0,
2016-06-27,3224,36,61,4139,10000,0,0,35,4164,0,35,0,
2016-06-27,3226,2,3,498,16107,0,0,0,499,0,0,0,11     C
2016-06-27,3227,83,55,10731,33278,9,19,737,10703,0,727,0,
2016-06-27,3230,0,0,3772,26936,0,0,0,3772,0,0,0,11     C
2016-06-27,3232,60,36,2589,7891,30,117,530,2580,15,443,0,11   A
2016-06-27,3234,305,412,17224,25956,323,530,3772,17336,5,3565,0,11     C
2016-06-27,3236,278,348,4059,15094,33,35,199,4139,10,198,1,
2016-06-27,3252,7,17,627,5427,0,3,3,637,0,0,0,11    B
2016-06-27,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2016-06-27,3260,1767,2015,10410,57493,347,106,699,10659,1,945,5,X
2016-06-27,3264,83,57,8724,120222,8,6,122,8698,0,124,0,
2016-06-27,3265,140,48,3909,34065,0,32,32,3817,0,0,0,
2016-06-27,3272,11,12,2957,13066,0,0,11,2958,0,11,0,
2016-06-27,3276,30,28,2146,17428,0,0,0,2144,0,0,0,X
2016-06-27,3284,24,51,5596,13665,0,0,0,5623,0,0,0,
2016-06-27,3285,5,21,4655,11027,0,0,7,4671,0,7,0,
2016-06-27,3287,0,0,1978,10992,0,0,1,1978,0,1,0,OX
2016-06-27,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX A C
2016-06-27,3289,67,65,7399,12756,42,19,524,7397,0,547,0,
2016-06-27,3290,27,33,6461,24887,0,0,0,6467,0,0,0,X
2016-06-27,3291,4,0,1602,8890,0,0,1,1598,0,1,0,
2016-06-27,3293,327,406,4247,17416,126,107,1544,4426,100,1563,0,
2016-06-27,3294,24,17,6381,32558,0,0,0,6374,0,0,0,
2016-06-27,3297,0,0,294,9145,0,0,0,294,0,0,0,
2016-06-27,3299,35,35,2885,14929,42,0,0,2891,6,105,63,X
2016-06-27,3303,4,11,6704,24340,0,0,7,6711,0,7,0,
2016-06-27,3306,0,3,1042,12651,0,0,0,1045,0,0,0,11     C
2016-06-27,3310,42,28,5513,13385,0,0,0,5499,0,0,0,
2016-06-27,3313,4,16,7498,15097,0,0,9,7510,0,9,0,11   A
