date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-12-04,006201,0,0,75,4361,0,0,0,75,0,0,0,
2025-12-04,00679B,839,23,12677,2202923,0,3,11,11864,3,8,0,
2025-12-04,00687B,8,19,19503,1716729,0,0,75,19544,30,75,0,
2025-12-04,00694B,0,0,0,43644,0,0,0,0,0,0,0,
2025-12-04,00695B,0,0,0,10296,0,0,0,0,0,0,0,
2025-12-04,00696B,0,0,328,232170,0,0,0,328,0,0,0,
2025-12-04,00697B,0,0,22,17178,0,0,0,22,0,0,0,
2025-12-04,00719B,0,0,135,128878,0,0,0,135,0,0,0,
2025-12-04,00720B,0,1,4010,987277,0,0,40,4011,0,40,0,
2025-12-04,00722B,0,0,123,373059,0,0,0,123,0,0,0,
2025-12-04,00723B,0,0,114,376395,0,0,0,114,0,0,0,
2025-12-04,00724B,0,0,37,746693,0,0,0,37,0,0,0,
2025-12-04,00725B,0,0,1262,949801,0,0,0,1262,0,0,0,
2025-12-04,00726B,0,0,4,294997,0,0,0,4,0,0,0,
2025-12-04,00727B,0,0,2,13797,0,0,0,2,0,0,0,
2025-12-04,00734B,0,0,0,6869,0,0,0,0,0,0,0,
2025-12-04,00740B,1,0,108,409617,0,0,0,107,0,0,0,
2025-12-04,00741B,0,0,16,3907,0,0,0,16,0,0,0,
2025-12-04,00746B,0,0,1,590991,0,0,0,1,0,0,0,
2025-12-04,00749B,0,0,0,291000,0,0,0,0,0,0,0,X
2025-12-04,00750B,0,0,0,36875,0,0,0,0,0,0,0,X
2025-12-04,00751B,2,0,3979,1206650,0,0,0,3977,0,0,0,
2025-12-04,00754B,0,0,0,264475,0,0,0,0,0,0,0,X
2025-12-04,00755B,0,0,0,53307,0,0,0,0,0,0,0,
2025-12-04,00756B,0,0,21,340950,0,0,0,21,0,0,0,
2025-12-04,00758B,0,0,0,1506,0,0,0,0,0,0,0,X
2025-12-04,00759B,0,0,0,12006,0,0,0,0,0,0,0,X
2025-12-04,00760B,0,0,3,114505,0,0,0,3,0,0,0,
2025-12-04,00761B,0,0,36,684397,0,0,0,36,0,0,0,
2025-12-04,00764B,1,0,87,337625,0,0,0,86,0,0,0,
2025-12-04,00768B,12,0,22,162775,0,0,0,10,0,0,0,
