date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-10,006201,0,0,80,3736,0,0,0
2024-07-10,00679B,811,830,15246,1979923,60,0,20
2024-07-10,00687B,667,384,24496,1393946,0,0,1
2024-07-10,00694B,0,0,0,49019,0,0,0
2024-07-10,00695B,0,0,3,8671,0,0,0
2024-07-10,00696B,33,0,632,302420,0,0,0
2024-07-10,00697B,0,0,50,8678,0,0,0
2024-07-10,00718B,0,0,0,108875,0,0,0
2024-07-10,00719B,3,0,52,100628,0,0,0
2024-07-10,00720B,33,55,7440,1040402,1,0,0
2024-07-10,00721B,0,0,0,1030,0,0,0
2024-07-10,00722B,3,0,141,351559,0,0,0
2024-07-10,00723B,0,0,2,411895,0,0,0
2024-07-10,00724B,0,0,107,704318,0,0,0
2024-07-10,00725B,226,193,1165,723551,8,0,0
2024-07-10,00726B,0,0,3,290122,0,0,0
2024-07-10,00727B,0,0,0,23922,0,0,0
2024-07-10,00734B,0,0,16,8494,0,0,0
2024-07-10,00740B,103,11,339,317867,0,0,0
2024-07-10,00741B,0,0,0,2907,0,0,0
2024-07-10,00746B,0,0,35,606866,0,0,0
2024-07-10,00749B,0,0,0,238000,0,0,0
2024-07-10,00750B,0,0,0,35000,0,0,0
2024-07-10,00751B,9,1,6321,1171900,0,0,0
2024-07-10,00754B,0,0,0,250850,0,0,0
2024-07-10,00755B,0,0,0,44932,0,0,0
2024-07-10,00756B,0,0,16,329575,0,0,0
2024-07-10,00758B,0,0,0,1381,0,0,0
2024-07-10,00759B,0,0,0,12006,0,0,0
2024-07-10,00760B,0,0,12,109255,0,0,0
2024-07-10,00761B,0,0,56,653647,0,0,0
2024-07-10,00764B,44,33,1216,263125,0,0,0
2024-07-10,00768B,0,0,2,79150,0,0,0
2024-07-10,00772B,1,18,3000,942947,0,0,0
2024-07-10,00773B,0,15,484,603447,0,0,0
2024-07-10,00777B,0,0,0,419787,0,0,0
2024-07-10,00778B,0,0,0,354537,0,0,0
2024-07-10,00779B,0,0,8,235912,0,0,0
2024-07-10,00780B,0,0,0,59525,0,0,0
2024-07-10,00781B,0,0,6,1334,0,0,0
2024-07-10,00782B,0,0,46,5241,0,0,0
2024-07-10,00784B,0,0,0,748,0,0,0
2024-07-10,00785B,0,0,0,256116,0,0,0
2024-07-10,00786B,0,0,45,9391,0,0,0
2024-07-10,00787B,0,0,106,4076,0,0,0
2024-07-10,00788B,0,0,46,9176,0,0,0
2024-07-10,00789B,0,0,0,85525,0,0,0
2024-07-10,00790B,0,0,0,525,0,0,0
2024-07-10,00791B,0,0,0,63400,0,0,0
2024-07-10,00792B,0,0,0,416903,0,0,0
2024-07-10,00793B,0,0,3,1131,0,0,0
2024-07-10,00794B,0,0,0,7921,0,0,0
2024-07-10,00795B,2,33,5015,391024,0,0,0
2024-07-10,00799B,0,0,10,2134,0,0,0
2024-07-10,00831B,0,0,0,0,0,0,0
2024-07-10,00834B,0,0,0,5049,0,0,0
2024-07-10,00836B,0,0,0,101635,0,0,0
