date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-12-09,006201,0,0,27,5236,0,0,0
2022-12-09,00679B,29,180,1001,338048,1,2,8
2022-12-09,00687B,0,0,114,63571,0,0,0
2022-12-09,00694B,0,0,15,28019,0,0,0
2022-12-09,00695B,0,0,5,5171,0,0,0
2022-12-09,00696B,0,0,71,143420,0,0,0
2022-12-09,00697B,0,0,22,2678,0,0,0
2022-12-09,00718B,0,0,0,155750,0,0,0
2022-12-09,00719B,0,0,101,58378,0,0,0
2022-12-09,00720B,53,33,305,249902,0,0,1
2022-12-09,00721B,0,0,0,1155,0,0,0
2022-12-09,00722B,0,0,8,246309,0,0,0
2022-12-09,00723B,0,0,8,301770,0,0,0
2022-12-09,00724B,0,0,16,622068,0,0,0
2022-12-09,00725B,0,0,56,395426,0,0,0
2022-12-09,00726B,21,0,47,281372,0,0,0
2022-12-09,00727B,0,2,2,24922,0,0,0
2022-12-09,00734B,0,0,0,7244,0,0,0
2022-12-09,00740B,0,0,7,221742,0,0,0
2022-12-09,00741B,0,0,0,2032,0,0,0
2022-12-09,00744B,0,0,0,6432,0,0,0
2022-12-09,00746B,0,0,0,407866,0,0,0
2022-12-09,00747B,0,0,0,0,0,0,0
2022-12-09,00748B,0,0,0,250,0,0,0
2022-12-09,00749B,0,0,0,233125,0,0,0
2022-12-09,00750B,0,0,0,31375,0,0,0
2022-12-09,00751B,22,3,246,406650,0,0,0
2022-12-09,00754B,0,0,0,97100,0,0,0
2022-12-09,00755B,0,0,2,31432,0,0,0
2022-12-09,00756B,0,5,28,261700,0,0,0
2022-12-09,00758B,0,0,0,1381,0,0,0
2022-12-09,00759B,0,0,0,11881,0,0,0
2022-12-09,00760B,0,0,0,85130,0,0,0
2022-12-09,00761B,0,0,7,529772,0,0,0
2022-12-09,00764B,0,0,2,167000,0,0,0
2022-12-09,00765B,0,0,0,750,0,0,0
2022-12-09,00768B,0,0,0,58775,0,0,0
2022-12-09,00772B,6,16,166,450697,0,0,0
2022-12-09,00773B,2,0,19,478072,0,0,0
2022-12-09,00777B,0,0,0,250287,0,0,0
2022-12-09,00778B,0,0,0,263412,0,0,0
2022-12-09,00779B,0,0,0,150787,0,0,0
2022-12-09,00780B,0,0,0,55900,0,0,0
2022-12-09,00781B,0,0,0,959,0,0,0
2022-12-09,00782B,0,0,0,991,0,0,0
2022-12-09,00784B,0,0,0,748,0,0,0
2022-12-09,00785B,0,0,0,186616,0,0,0
2022-12-09,00786B,0,0,3,2016,0,0,0
2022-12-09,00787B,0,0,0,1826,0,0,0
2022-12-09,00788B,0,0,0,1801,0,0,0
2022-12-09,00789B,0,0,0,15025,0,0,0
2022-12-09,00790B,0,0,0,525,0,0,0
2022-12-09,00791B,0,0,0,63525,0,0,0
2022-12-09,00792B,0,0,0,247028,0,0,0
2022-12-09,00793B,0,0,0,881,0,0,0
2022-12-09,00794B,0,0,0,8171,0,0,0
2022-12-09,00795B,0,6,77,76524,0,0,0
2022-12-09,00799B,0,0,0,884,0,0,0
2022-12-09,00831B,0,0,0,3525,0,0,0
2022-12-09,00834B,0,0,0,3799,0,0,0
2022-12-09,00836B,0,0,0,84635,0,0,0
2022-12-09,00840B,0,0,0,14857,0,0,0
2022-12-09,00841B,0,0,0,17735,0,0,0
2022-12-09,00842B,0,0,0,2316,0,0,0
2022-12-09,00844B,0,0,0,29168,0,0,0
2022-12-09,00845B,0,0,0,47512,0,0,0
2022-12-09,00846B,0,0,0,22087,0,0,0
2022-12-09,00847B,0,0,0,2451,0,0,0
2022-12-09,00848B,0,0,0,36766,0,0,0
2022-12-09,00849B,0,0,0,131651,0,0,0
2022-12-09,00853B,0,0,0,10533,0,0,0
2022-12-09,00856B,0,0,0,1698,0,0,0
2022-12-09,00857B,0,0,3,1067,0,0,0
2022-12-09,00858,0,0,1,1093,0,0,0
2022-12-09,00859B,0,0,0,7127,0,0,0
2022-12-09,00860B,0,0,0,792,0,0,0
2022-12-09,00862B,10,0,20,122470,0,0,0
2022-12-09,00863B,0,0,0,120241,0,0,0
2022-12-09,00864B,0,0,0,10055,0,0,0
2022-12-09,00867B,0,0,0,121787,0,0,0
2022-12-09,00870B,0,0,0,92662,0,0,0
2022-12-09,00877,55,45,4413,96572,0,1,3
2022-12-09,00883B,0,0,0,2064,0,0,0
2022-12-09,00884B,0,0,0,6610,0,0,0
2022-12-09,00886,0,0,10,3987,0,0,0
2022-12-09,00887,0,27,76,4462,0,0,0
2022-12-09,00888,0,0,148,127869,0,0,4
2022-12-09,00890B,0,0,0,3316,0,0,0
2022-12-09,1240,0,0,227,9649,0,0,0
2022-12-09,1258,2,2,359,9204,0,0,0
2022-12-09,1259,0,0,10,8097,0,0,0
2022-12-09,1264,0,0,10,9266,0,0,0
2022-12-09,1268,96,20,305,10680,0,0,0
2022-12-09,1336,47,13,2063,19274,0,0,17
2022-12-09,1565,16,33,1021,12604,1,1,14
2022-12-09,1569,79,3,2762,30361,0,0,0
2022-12-09,1570,5,0,1688,12875,0,0,0
2022-12-09,1580,0,0,934,12557,0,0,0
2022-12-09,1584,2759,1404,9468,28117,20,408,1480
2022-12-09,1586,3,22,14350,21474,3,0,23
2022-12-09,1591,10,33,928,8699,1,16,21
2022-12-09,1593,14,6,667,9314,0,0,1
2022-12-09,1595,2,3,245,11769,0,0,0
2022-12-09,1599,19,17,1520,18632,0,0,33
2022-12-09,1742,2,0,4249,11875,0,0,0
2022-12-09,1777,19,14,288,11147,0,0,0
2022-12-09,1781,0,0,0,0,0,0,0
2022-12-09,1784,153,47,2571,12406,1,3,3
2022-12-09,1785,196,185,9579,134284,9,42,275
2022-12-09,1788,0,1,12,10130,0,0,1
2022-12-09,1796,0,0,147,7364,0,0,0
2022-12-09,1799,0,0,0,0,0,0,0
2022-12-09,1813,14,3,328,11658,0,0,0
2022-12-09,1815,50,96,11294,110341,10,6,393
2022-12-09,2035,1,0,292,87500,0,0,0
2022-12-09,2061,211,53,973,11651,0,2,2
2022-12-09,2063,0,23,129,12399,0,0,0
2022-12-09,2064,0,0,521,17407,0,0,1
2022-12-09,2065,0,0,79,12844,0,0,0
2022-12-09,2066,114,17,1660,10094,1,6,55
2022-12-09,2067,0,0,0,0,0,0,0
