date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-08-22,006201,2,7,60,4736,0,0,0,65,0,0,0,
2022-08-22,00679B,17,24,666,224423,0,0,0,673,0,0,0,
2022-08-22,00687B,0,0,52,58946,0,0,0,52,0,0,0,
2022-08-22,00694B,0,0,0,30519,0,0,0,0,0,0,0,X
2022-08-22,00695B,0,0,0,3046,0,0,0,0,0,0,0,X
2022-08-22,00696B,2,0,54,134795,0,0,0,52,0,0,0,
2022-08-22,00697B,0,0,2,2178,0,0,0,2,0,0,0,
2022-08-22,00718B,0,1,1,155500,0,0,0,2,0,0,0,
2022-08-22,00719B,0,0,0,22753,0,0,0,0,0,0,0,X
2022-08-22,00720B,0,0,11,227777,0,0,0,11,0,0,0,
2022-08-22,00721B,0,0,0,10405,0,0,0,0,0,0,0,X
2022-08-22,00722B,0,0,5,248184,0,0,0,5,0,0,0,
2022-08-22,00723B,0,0,6,283895,0,0,0,6,0,0,0,
2022-08-22,00724B,0,0,11,612068,0,0,0,11,0,0,0,
2022-08-22,00725B,0,0,0,355551,0,0,0,0,0,0,0,X
2022-08-22,00726B,0,0,1,283372,0,0,0,1,0,0,0,
2022-08-22,00727B,0,0,2,25922,0,0,0,2,0,0,0,
2022-08-22,00734B,0,0,0,7369,0,0,0,0,0,0,0,X
2022-08-22,00740B,0,0,0,227492,0,0,0,0,0,0,0,X
2022-08-22,00741B,0,0,1,2032,0,0,0,1,0,0,0,
2022-08-22,00744B,0,0,0,6432,0,0,0,0,0,0,0,X
2022-08-22,00745B,0,0,0,629,0,0,0,0,0,0,0,X
2022-08-22,00746B,0,0,0,385366,0,0,0,0,0,0,0,X
2022-08-22,00747B,0,0,0,3875,0,0,0,0,0,0,0,X
2022-08-22,00748B,0,0,0,7625,0,0,0,0,0,0,0,X
2022-08-22,00749B,0,0,0,251625,0,0,0,0,0,0,0,X
2022-08-22,00750B,0,0,0,31375,0,0,0,0,0,0,0,X
2022-08-22,00751B,0,0,0,390025,0,0,0,0,0,0,0,X
2022-08-22,00754B,0,0,0,60975,0,0,0,0,0,0,0,X
2022-08-22,00755B,0,0,6,31182,0,0,0,6,0,0,0,
2022-08-22,00756B,0,0,0,263700,0,0,0,0,0,0,0,X
2022-08-22,00758B,0,0,0,1381,0,0,0,0,0,0,0,X
2022-08-22,00759B,0,0,0,12256,0,0,0,0,0,0,0,X
2022-08-22,00760B,0,0,0,87630,0,0,0,0,0,0,0,X
2022-08-22,00761B,0,0,1,463522,0,0,0,1,0,0,0,
2022-08-22,00764B,0,0,0,172625,0,0,0,0,0,0,0,X
2022-08-22,00765B,0,0,0,750,0,0,0,0,0,0,0,X
2022-08-22,00768B,0,0,10,59025,0,0,0,10,0,0,0,
2022-08-22,00772B,2,0,9,390947,0,0,0,7,0,0,0,
2022-08-22,00773B,0,2,0,397322,0,0,0,2,0,0,0,X
2022-08-22,00777B,0,0,0,260162,0,0,0,0,0,0,0,X
2022-08-22,00778B,0,0,0,240537,0,0,0,0,0,0,0,X
2022-08-22,00779B,0,0,1,144037,0,0,0,1,0,0,0,
2022-08-22,00780B,0,0,0,64775,0,0,0,0,0,0,0,X
2022-08-22,00781B,0,0,0,834,0,0,0,0,0,0,0,X
2022-08-22,00782B,0,0,0,866,0,0,0,0,0,0,0,X
2022-08-22,00784B,0,0,0,748,0,0,0,0,0,0,0,X
2022-08-22,00785B,0,0,0,153991,0,0,0,0,0,0,0,X
2022-08-22,00786B,0,0,0,1891,0,0,0,0,0,0,0,X
2022-08-22,00787B,0,0,0,1576,0,0,0,0,0,0,0,X
2022-08-22,00788B,0,0,0,1551,0,0,0,0,0,0,0,X
2022-08-22,00789B,0,0,0,12775,0,0,0,0,0,0,0,X
2022-08-22,00790B,0,0,0,525,0,0,0,0,0,0,0,X
2022-08-22,00791B,0,0,0,88900,0,0,0,0,0,0,0,X
2022-08-22,00792B,0,0,0,247278,0,0,0,0,0,0,0,X
2022-08-22,00793B,0,0,0,756,0,0,0,0,0,0,0,X
2022-08-22,00794B,0,0,0,8171,0,0,0,0,0,0,0,X
2022-08-22,00795B,0,0,61,68024,0,0,0,61,0,0,0,
2022-08-22,00796B,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,00799B,0,0,0,884,0,0,0,0,0,0,0,X
2022-08-22,00831B,0,0,0,14775,0,0,0,0,0,0,0,X
2022-08-22,00834B,0,0,0,4174,0,0,0,0,0,0,0,X
2022-08-22,00836B,0,0,0,84760,0,0,0,0,0,0,0,X
2022-08-22,00840B,0,0,0,14982,0,0,0,0,0,0,0,X
2022-08-22,00841B,0,0,0,13485,0,0,0,0,0,0,0,X
2022-08-22,00842B,0,0,0,2441,0,0,0,0,0,0,0,X
2022-08-22,00844B,0,0,0,17918,0,0,0,0,0,0,0,X
2022-08-22,00845B,0,0,0,47762,0,0,0,0,0,0,0,X
2022-08-22,00846B,0,0,0,22087,0,0,0,0,0,0,0,X
2022-08-22,00847B,0,0,0,2451,0,0,0,0,0,0,0,X
2022-08-22,00848B,0,0,0,38641,0,0,0,0,0,0,0,X
2022-08-22,00849B,0,0,0,185776,0,0,0,0,0,0,0,X
2022-08-22,00853B,0,0,0,8783,0,0,0,0,0,0,0,X
2022-08-22,00856B,0,0,0,823,0,0,0,0,0,0,0,X
2022-08-22,00857B,0,0,0,942,0,0,0,0,0,0,0,X
2022-08-22,00858,1,0,8,1468,0,0,0,7,0,0,0,
2022-08-22,00859B,0,0,0,2252,0,0,0,0,0,0,0,X
2022-08-22,00860B,0,0,0,792,0,0,0,0,0,0,0,X
2022-08-22,00862B,0,0,0,103220,0,0,0,0,0,0,0,X
2022-08-22,00863B,0,0,0,117741,0,0,0,0,0,0,0,X
2022-08-22,00864B,0,0,0,2680,0,0,0,0,0,0,0,X
2022-08-22,00867B,0,0,0,123662,0,0,0,0,0,0,0,X
2022-08-22,00870B,0,0,0,96037,0,0,0,0,0,0,0,X
2022-08-22,00877,0,55,3670,93572,0,0,1,3725,0,1,0,
2022-08-22,00883B,0,0,1,2064,0,0,0,1,0,0,0,
2022-08-22,00884B,0,0,0,6735,0,0,0,0,0,0,0,X
2022-08-22,00886,0,0,2,4112,0,0,0,2,0,0,0,
2022-08-22,00887,0,0,71,4337,0,0,0,71,0,0,0,
2022-08-22,00888,3,2,930,119619,0,0,0,929,0,0,0,
2022-08-22,00890B,0,0,0,3316,0,0,0,0,0,0,0,X
2022-08-22,1240,15,14,322,9190,0,0,0,321,0,0,0,
2022-08-22,1258,12,31,423,9204,0,0,1,442,0,1,0,11    B
2022-08-22,1259,0,0,11,8097,0,0,0,11,0,0,0,11     C
2022-08-22,1264,0,0,7,9266,0,0,0,7,0,0,0,11     C
2022-08-22,1268,2,0,20,10680,0,0,0,18,0,0,0,11     C
2022-08-22,1336,333,123,3261,19274,3,1,47,3051,0,49,0,
2022-08-22,1565,8,10,1013,12604,0,0,0,1015,0,0,0,
2022-08-22,1569,98,75,2736,30361,0,0,1,2713,0,1,0,
2022-08-22,1570,7,11,1634,12875,0,0,0,1638,0,0,0,
2022-08-22,1580,8,8,913,12557,0,0,1,913,0,1,0,
2022-08-22,1584,110,81,3639,20617,20,198,2103,3641,31,1925,0,
2022-08-22,1586,27,17,13607,21460,0,0,4,13597,0,4,0,@
2022-08-22,1591,6,43,1563,8291,4,0,0,1600,0,4,0,X
2022-08-22,1593,8,5,681,8806,0,0,2,678,0,2,0,
2022-08-22,1595,1,2,218,11731,0,0,0,219,0,0,0,11     C
2022-08-22,1599,1,35,1318,18632,0,0,7,1352,0,7,0,
2022-08-22,1742,3,0,4545,10365,0,0,0,4542,0,0,0,11     C
2022-08-22,1777,8,2,174,11147,0,0,0,168,0,0,0,
2022-08-22,1781,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,1784,202,27,1670,12406,0,4,4,1495,0,0,0,
2022-08-22,1785,153,140,13649,134275,1,2,167,13636,0,166,0,
2022-08-22,1788,0,1,36,10130,0,0,1,37,0,1,0,11     C
2022-08-22,1796,20,4,92,7364,0,0,0,76,0,0,0,
2022-08-22,1799,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,1813,3,6,189,11658,0,0,0,192,0,0,0,
2022-08-22,1815,1403,1939,13615,107128,30,662,916,14161,10,284,0,
2022-08-22,2035,0,0,439,87500,0,0,0,439,0,0,0,11     C
2022-08-22,2061,2,0,81,11732,0,0,0,79,0,0,0,11     C
2022-08-22,2063,0,1,361,12486,0,0,2,362,0,2,0,
2022-08-22,2064,1,15,552,17407,0,0,3,566,0,3,0,
2022-08-22,2065,0,3,142,13594,0,0,0,145,0,0,0,
2022-08-22,2066,37,8,199,9125,0,0,0,170,0,0,0,X
2022-08-22,2067,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,2070,1,0,150,8945,0,0,0,149,0,0,0,
2022-08-22,2221,12,55,569,10581,0,0,3,612,0,3,0,
2022-08-22,2230,540,868,1386,9978,20,25,105,1714,0,100,0,
2022-08-22,2235,0,4,101,8969,0,0,1,105,0,1,0,
2022-08-22,2596,0,0,1120,25000,0,0,0,1120,0,0,0,
2022-08-22,2640,0,0,1034,14816,0,0,0,1034,0,0,0,
2022-08-22,2641,273,242,11232,47158,65,177,8478,11201,0,8366,0,*
2022-08-22,2643,0,6,696,7500,0,0,1,702,0,1,0,
2022-08-22,2719,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,2724,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,2726,2,10,3014,8946,0,0,4,3022,0,4,0,
2022-08-22,2732,1,9,574,11499,0,0,3,582,0,3,0,
2022-08-22,2734,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,2736,543,359,3982,12248,17,14,1163,3798,0,1166,0,11     C
2022-08-22,2743,229,231,1732,8007,7,22,907,1734,0,892,0,
2022-08-22,2754,42,10,953,11570,0,0,0,921,0,0,0,
2022-08-22,2916,0,2,153,13656,0,0,0,157,2,0,0,
2022-08-22,2924,0,0,0,0,0,0,0,0,0,0,0,11OX  BC
2022-08-22,2926,0,1,34,11847,0,0,0,35,0,0,0,
2022-08-22,3064,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,3066,36,76,443,19392,2,1,53,483,0,55,1,11   A
2022-08-22,3071,138,58,2749,27500,0,0,0,2669,0,0,0,
2022-08-22,3073,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,3078,13,11,4398,56847,1,0,0,4401,5,1,0,X
2022-08-22,3081,208,550,1725,22842,63,12,393,2071,4,444,0,11   A
2022-08-22,3083,9,10,2032,21600,1,0,39,2035,2,40,0,
2022-08-22,3085,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,3086,1,1,285,1709,0,0,1,285,0,1,0,
2022-08-22,3088,79,19,1450,22600,0,0,0,1390,0,0,0,
2022-08-22,3089,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,3093,174,80,2387,9072,0,1,34,2293,0,33,0,11   A
2022-08-22,3095,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,3105,141,88,4226,105994,26,22,2110,4174,1,2114,0,
2022-08-22,3114,79,36,1730,14770,0,0,5,1687,0,5,0,
2022-08-22,3118,7,12,122,8113,0,0,0,127,0,0,0,11     C
2022-08-22,3122,17,11,2487,9786,30,1,360,2481,0,389,0,
2022-08-22,3128,61,92,1948,10500,1,0,10,1979,0,11,0,
2022-08-22,3141,1229,973,10076,18696,222,360,4215,9830,10,4077,0,
2022-08-22,3147,330,291,2652,9751,9,12,32,2613,0,29,0,
2022-08-22,3152,4,3,798,17254,0,2,39,808,11,37,0,
2022-08-22,3162,759,570,6626,16798,10,0,4,6437,0,14,0,X
2022-08-22,3163,583,961,10941,18821,162,54,1439,11320,1,1547,0,11   A C
2022-08-22,3169,128,244,5079,12507,6,12,26,5197,2,20,0,
2022-08-22,3171,3,3,41,11675,0,0,0,41,0,0,0,11     C
2022-08-22,3178,66,91,1241,11262,0,0,0,1266,0,0,0,
2022-08-22,3188,4,16,2383,30073,0,0,0,2395,0,0,0,X
2022-08-22,3191,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,3202,0,0,481,29291,0,0,0,481,0,0,0,
2022-08-22,3205,698,575,1946,8193,7,47,817,1823,0,778,1,11   A C
2022-08-22,3206,17,5,573,14729,0,0,0,561,0,0,0,X
2022-08-22,3207,544,255,8974,12380,54,28,1222,8685,0,1248,0,
2022-08-22,3211,21,53,1032,37422,0,0,58,1064,0,58,0,
2022-08-22,3213,3,0,175,14671,0,0,0,172,0,0,0,
2022-08-22,3217,26,10,2335,22526,0,1,39,2320,1,38,0,
2022-08-22,3218,108,19,819,19030,52,0,2,730,0,81,27,X
2022-08-22,3219,1,0,898,2680,0,0,0,897,0,0,0,11    B
2022-08-22,3221,320,368,7708,25714,1,10,105,7756,0,96,0,
2022-08-22,3224,42,58,5144,17043,0,0,3,5160,0,3,0,
2022-08-22,3226,0,1,100,16107,0,0,0,101,0,0,0,11 X   C
2022-08-22,3227,44,30,3130,36510,4,10,280,3118,2,274,0,
2022-08-22,3228,41,39,3813,15689,26,23,1227,3811,0,1230,0,11   A
2022-08-22,3230,494,149,9688,17752,0,4,6,9343,0,2,0,
2022-08-22,3232,45,18,5702,9141,5,0,11,5675,0,16,0,
2022-08-22,3234,599,424,3651,19118,10,36,778,3479,3,752,0,
2022-08-22,3236,6,4,1612,21213,0,0,0,1612,2,0,0,X
2022-08-22,3252,114,112,9542,12548,0,0,1,9540,0,1,0,
2022-08-22,3259,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,3260,42,147,9916,66698,7,34,1392,10048,27,1365,0,
2022-08-22,3264,479,540,10220,122542,37,30,428,10283,2,435,0,
2022-08-22,3265,148,126,4590,34065,2,6,438,4568,0,434,0,
2022-08-22,3268,200,188,1037,8356,15,61,104,1025,0,58,0,
2022-08-22,3272,0,0,1111,13653,0,0,18,1112,1,18,0,
2022-08-22,3276,15,3,2994,17428,0,0,0,2982,0,0,0,
2022-08-22,3284,0,0,1616,13490,0,0,0,1616,0,0,0,11     C
2022-08-22,3285,0,1,2567,10683,0,0,0,2578,10,0,0,11     C
2022-08-22,3287,50,3,1494,10992,0,0,4,1447,0,4,0,
2022-08-22,3288,0,0,0,0,0,0,0,0,0,0,0,11OX   C
2022-08-22,3289,61,44,2990,18543,0,0,6,2975,2,6,0,
2022-08-22,3290,76,73,16029,24887,0,0,8,16026,0,8,0,
2022-08-22,3293,59,225,1412,17612,0,18,952,1578,0,934,0,*
2022-08-22,3294,30,41,7269,33003,4,12,109,7280,0,101,0,
2022-08-22,3297,2,1,804,9012,0,0,11,803,0,11,0,
2022-08-22,3303,210,91,2031,23522,0,0,2,1912,0,2,0,
2022-08-22,3306,89,56,1701,12651,3,4,46,1668,0,45,0,
2022-08-22,3310,9,49,4023,13247,1,5,390,4063,0,409,23,
2022-08-22,3313,0,0,0,0,0,0,0,0,0,0,0,OX
2022-08-22,3317,104,73,5742,15312,0,0,0,5712,1,0,0,
2022-08-22,3322,488,132,2412,26866,0,15,17,2056,0,2,0,
2022-08-22,3323,21,22,3049,20076,0,0,19,3050,0,19,0,
2022-08-22,3324,412,249,8314,22098,122,18,1519,8151,0,1625,2,
2022-08-22,3325,9,6,2013,20563,0,0,41,2010,0,41,0,
2022-08-22,3332,1,0,82,12026,0,0,0,81,0,0,0,
2022-08-22,3339,59,16,1723,9056,0,1,49,1680,0,48,0,
2022-08-22,3354,141,86,1235,17528,1,0,4,1180,0,5,0,
2022-08-22,3357,0,4,444,25783,0,0,0,448,0,0,0,
2022-08-22,3360,11,2,1867,17176,0,1,1,1892,34,0,0,
