date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-07-04,006201,0,0,1,3861,0,0,0
2018-07-04,00679B,0,0,6,207048,0,0,0
2018-07-04,00687B,0,0,0,70196,0,0,0
2018-07-04,00694B,0,0,0,28144,0,0,0
2018-07-04,00695B,0,0,0,22671,0,0,0
2018-07-04,00696B,0,0,0,29170,0,0,0
2018-07-04,00697B,0,0,0,1428,0,0,0
2018-07-04,00718B,0,0,0,214000,0,0,0
2018-07-04,00719B,0,0,0,1003,0,0,0
2018-07-04,00720B,0,0,0,24652,0,0,0
2018-07-04,00721B,0,0,0,61155,0,0,0
2018-07-04,00722B,0,0,0,20309,0,0,0
2018-07-04,00723B,0,0,0,92895,0,0,0
2018-07-04,00724B,0,0,0,113318,0,0,0
2018-07-04,00725B,0,0,1,23301,0,0,0
2018-07-04,00726B,0,0,0,2247,0,0,0
2018-07-04,00727B,0,0,0,3172,0,0,0
2018-07-04,00734B,0,0,0,17244,0,0,0
2018-07-04,00740B,0,0,0,1492,0,0,0
2018-07-04,00741B,0,0,0,1407,0,0,0
2018-07-04,1258,3,0,457,9204,0,0,2
2018-07-04,1259,0,0,79,8097,0,0,0
2018-07-04,1264,1,0,171,8423,0,0,0
2018-07-04,1268,2,1,37,9502,0,0,0
2018-07-04,1333,0,0,0,0,0,0,0
2018-07-04,1336,61,99,10270,20798,0,5,7
2018-07-04,1565,22,24,1138,12604,1,0,9
2018-07-04,1566,9,8,3362,21616,5,0,58
2018-07-04,1569,100,224,6262,28178,4,12,34
2018-07-04,1570,24,13,3576,12875,0,0,0
2018-07-04,1580,0,2,88,12132,0,0,0
2018-07-04,1584,148,69,4044,20617,0,0,2
2018-07-04,1586,50,41,12413,18932,42,4,142
2018-07-04,1591,30,5,2951,8291,0,1,7
2018-07-04,1593,1,22,2355,7987,0,0,0
2018-07-04,1595,9,4,1318,11787,0,0,0
2018-07-04,1597,129,205,3962,14761,142,144,522
2018-07-04,1599,4,7,489,15500,0,0,5
2018-07-04,1742,40,50,2895,10365,11,8,31
2018-07-04,1752,31,49,2939,25247,0,0,0
2018-07-04,1777,5,0,1532,7514,0,0,0
2018-07-04,1781,0,0,113,0,0,0,0
2018-07-04,1784,0,33,1893,12422,0,0,6
2018-07-04,1785,253,204,16130,89375,2,35,305
2018-07-04,1787,25,73,4668,16972,0,0,0
2018-07-04,1788,0,0,135,8750,0,0,0
2018-07-04,1795,1136,661,11087,21775,123,363,646
2018-07-04,1799,0,3,861,0,0,0,0
2018-07-04,1813,4,0,235,11658,0,0,0
2018-07-04,1815,274,471,44229,108446,16,80,313
2018-07-04,2035,0,0,5,87500,0,0,0
2018-07-04,2063,57,73,3933,11250,0,0,0
2018-07-04,2064,1,7,71,17500,0,0,0
2018-07-04,2065,0,0,104,8169,0,0,0
2018-07-04,2066,1,0,544,9125,0,0,0
2018-07-04,2221,269,279,2960,10606,38,21,101
2018-07-04,2230,0,0,657,9904,0,0,2
2018-07-04,2233,3,52,2875,12303,0,0,1
2018-07-04,2235,1,3,493,8969,0,0,0
2018-07-04,2596,44,17,1741,24345,0,3,19
2018-07-04,2640,3,11,1400,12189,0,0,5
2018-07-04,2641,0,40,7542,0,0,0,0
2018-07-04,2719,0,0,151,0,0,0,0
2018-07-04,2724,0,0,0,0,0,0,0
2018-07-04,2726,4,5,788,8408,0,0,0
2018-07-04,2732,9,14,2131,9079,0,0,3
2018-07-04,2734,10,8,310,7564,0,0,0
2018-07-04,2736,0,4,87,12248,0,0,0
2018-07-04,2916,0,0,86,11609,0,0,0
2018-07-04,2924,0,0,6,8201,0,0,0
2018-07-04,2926,0,0,127,11847,0,0,0
2018-07-04,2928,0,4,1354,11825,0,0,0
2018-07-04,3064,0,0,0,0,0,0,0
2018-07-04,3066,0,0,0,0,0,0,0
2018-07-04,3071,172,173,6456,30000,0,2,38
2018-07-04,3073,0,0,0,0,0,0,0
2018-07-04,3078,198,143,10991,56847,0,0,18
2018-07-04,3081,15,43,1951,22643,10,83,311
2018-07-04,3083,20,16,2804,21426,9,6,144
2018-07-04,3085,0,0,0,0,0,0,0
2018-07-04,3086,0,0,0,0,0,0,0
2018-07-04,3088,41,45,1591,19854,3,3,8
2018-07-04,3089,0,0,0,0,0,0,0
2018-07-04,3092,59,19,5669,17450,0,0,8
2018-07-04,3093,1,0,416,9072,0,0,0
2018-07-04,3095,0,0,0,0,0,0,0
2018-07-04,3105,316,314,10362,100666,120,295,741
2018-07-04,3114,600,649,5619,12503,22,51,351
