date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-12-25,006201,0,3,112,7236,0,0,2,115,0,2,0,
2015-12-25,1258,9,14,1516,8651,1,0,23,1521,0,25,1,
2015-12-25,1259,1,0,112,8097,0,0,0,111,0,0,0,
2015-12-25,1264,8,1,156,7658,0,0,0,149,0,0,0,
2015-12-25,1333,0,0,0,21275,0,0,0,0,0,0,0,OX
2015-12-25,1336,10,18,2003,15688,0,0,1,2011,0,1,0,
2015-12-25,1565,10,13,565,12604,3,2,159,568,0,160,0,
2015-12-25,1566,695,300,7266,16616,2,22,261,6871,0,241,0,
2015-12-25,1569,24,9,3048,23446,0,0,8,3033,0,8,0,
2015-12-25,1570,18,28,4887,12875,2,1,159,4897,0,160,0,
2015-12-25,1580,7,5,689,12132,1,1,6,690,3,6,0,
2015-12-25,1584,185,361,3632,25617,0,9,19,3808,0,10,0,
2015-12-25,1586,22,7,3996,11276,0,0,541,3981,0,541,0,
2015-12-25,1593,0,1,618,7575,0,0,0,619,0,0,0,
2015-12-25,1595,5,12,1376,9671,0,0,3,1383,0,3,0,
2015-12-25,1597,19,19,1024,14808,0,0,1,1025,1,1,0,
2015-12-25,1599,72,101,4001,11245,44,24,236,4030,0,256,0,
2015-12-25,1742,47,38,6781,16172,5,3,54,6772,0,56,0,
2015-12-25,1752,559,550,8975,24928,94,78,979,8966,0,998,3,
2015-12-25,1777,6,23,1322,7514,1,0,17,1339,0,18,0,
2015-12-25,1781,23,43,4897,11851,28,3,49,4917,0,74,0,
2015-12-25,1784,50,36,2770,12422,7,3,57,2756,0,61,0,
2015-12-25,1785,173,16,6139,102141,0,0,8,5992,10,8,0,
2015-12-25,1787,48,18,7175,18001,0,0,22,7145,0,22,0,
2015-12-25,1788,18,11,573,8750,0,1,9,566,0,8,0,
2015-12-25,1795,209,86,11426,21847,74,160,1797,11305,2,1711,0,
2015-12-25,1799,7,48,2727,9771,7,0,142,2768,0,149,0,
2015-12-25,1813,0,3,979,11658,0,0,0,982,0,0,0,
2015-12-25,1815,226,234,22794,102889,181,7,113,22802,0,287,0,
2015-12-25,2035,0,0,44,87500,0,0,0,44,0,0,0,11     C
2015-12-25,2063,0,2,2402,10817,0,1,1,2404,0,0,0,11     C
2015-12-25,2064,0,0,19,17500,0,0,0,19,0,0,0,11     C
2015-12-25,2066,3,6,1818,9110,0,0,25,1821,0,25,0,
2015-12-25,2221,10,21,1369,10606,1,0,5,1380,0,6,0,
2015-12-25,2230,0,0,757,9904,0,0,0,757,0,0,0,11     C
2015-12-25,2233,100,61,4459,12303,5,1,81,4429,9,85,0,
2015-12-25,2235,2,7,718,7969,0,0,10,723,0,10,0,
2015-12-25,2596,0,5,975,20682,0,0,0,980,0,0,0,11     C
2015-12-25,2636,76,69,10171,26237,10,1,25,10164,0,34,0,
2015-12-25,2640,8,0,623,11056,0,0,1,615,0,1,0,
2015-12-25,2641,26,24,627,29885,0,0,0,625,0,0,0,
2015-12-25,2719,3,6,451,9073,0,0,0,454,0,0,0,
2015-12-25,2724,0,2,1116,9543,0,0,0,1118,0,0,0,
2015-12-25,2734,0,0,27,7564,0,0,0,27,0,0,0,11     C
2015-12-25,2916,0,0,302,11609,0,0,0,302,0,0,0,11     C
2015-12-25,2924,0,0,4804,8776,0,0,60,4804,0,60,0,11    BC
2015-12-25,2926,25,18,749,11283,0,3,8,742,0,5,0,
2015-12-25,3064,0,6,1047,18151,0,0,45,1053,0,45,0,OX
2015-12-25,3066,0,0,0,19392,0,0,0,0,0,0,0,11OX   C
2015-12-25,3068,11,1,7889,21345,0,0,9,7879,0,9,0,
2015-12-25,3071,0,0,2623,36516,0,0,2,2623,0,2,0,
2015-12-25,3073,0,0,0,5913,0,0,0,0,0,0,0,OX
2015-12-25,3078,197,338,12295,56847,32,5,244,12440,4,271,0,
2015-12-25,3083,153,122,2880,21426,12,7,599,2849,0,604,0,
2015-12-25,3085,0,0,0,12251,0,0,0,0,0,0,0,OX
2015-12-25,3086,0,0,0,14952,0,0,0,0,0,0,0,OX
2015-12-25,3088,4,26,1316,19757,0,0,44,1338,0,44,0,
2015-12-25,3089,0,119,5233,17332,3,0,1218,5352,0,1221,0,OX
2015-12-25,3092,11,22,1945,15867,0,0,14,1965,9,14,0,
2015-12-25,3093,0,0,87,9072,0,0,0,87,0,0,0,11     C
2015-12-25,3095,0,0,0,22515,0,0,0,0,0,0,0,OX
2015-12-25,3105,131,411,12051,149035,129,327,3692,12340,9,3495,1,
2015-12-25,3114,0,4,2668,12503,0,0,3,2672,0,3,0,
2015-12-25,3118,9,3,1583,8113,0,0,5,1577,0,5,0,
2015-12-25,3122,68,80,923,9824,0,0,0,935,0,0,0,
2015-12-25,3128,159,398,8363,10500,30,12,460,8602,0,478,0,
2015-12-25,3144,1,0,1057,25159,0,0,0,1056,0,0,0,
2015-12-25,3152,45,51,2283,17254,5,7,372,2290,1,370,0,
2015-12-25,3162,0,0,0,14132,0,0,0,0,0,0,0,11OX   C
2015-12-25,3163,19,32,9353,18231,22,16,946,9368,2,952,0,
2015-12-25,3169,321,333,4253,12939,0,0,117,4265,0,117,0,
2015-12-25,3171,5,34,671,9800,0,0,0,700,0,0,0,
2015-12-25,3188,0,0,0,11534,0,0,0,0,0,0,0,11OX   C
2015-12-25,3191,12,25,13601,13673,10,15,1166,13620,6,1161,0,@
2015-12-25,3202,105,55,7693,24171,0,0,2,7643,0,2,0,
2015-12-25,3206,5,5,2819,10904,0,0,10,2819,0,10,0,
2015-12-25,3207,0,16,784,9564,0,0,0,800,0,0,0,11OX   C
2015-12-25,3211,9,1,3686,37992,0,2,309,3685,7,307,0,
2015-12-25,3213,0,25,744,14671,0,0,1,769,0,1,0,
2015-12-25,3217,5,4,741,20526,0,0,1,740,0,1,0,
2015-12-25,3218,47,14,2381,16530,0,0,4,2348,0,4,0,
2015-12-25,3219,0,0,0,4225,0,0,0,0,0,0,0,OX
2015-12-25,3221,185,200,5263,21535,13,0,1,5278,0,14,0,
2015-12-25,3224,91,126,6257,10000,27,17,841,6292,0,851,0,
2015-12-25,3226,28,7,569,16107,0,0,4,548,0,4,0,
2015-12-25,3227,154,140,12807,33298,44,20,1131,12797,4,1155,0,
2015-12-25,3230,80,94,2976,27436,0,0,24,2990,0,24,0,
2015-12-25,3232,291,206,5038,7891,4,75,128,4953,0,57,0,
2015-12-25,3234,622,556,17702,25956,323,442,6217,17658,22,6120,22,11     C
2015-12-25,3236,14,3,2465,15094,0,0,15,2454,0,15,0,
2015-12-25,3252,5,15,302,5427,1,0,0,312,0,1,0,11    BC
2015-12-25,3259,0,0,0,16908,0,0,0,0,0,0,0,OX
2015-12-25,3260,180,183,10113,57493,14,52,1042,10174,58,1004,0,
2015-12-25,3264,1079,598,12358,120222,11,42,296,11877,0,265,0,
2015-12-25,3265,10,13,3605,34065,14,1,42,3628,20,55,0,
2015-12-25,3272,28,24,3168,13066,2,1,252,3165,1,253,0,
2015-12-25,3276,0,0,2228,17428,0,0,0,2228,0,0,0,11     C
2015-12-25,3284,41,1,5995,15165,0,0,1,5955,0,1,0,
2015-12-25,3285,26,25,5380,11027,16,0,179,5379,0,195,0,
2015-12-25,3287,70,71,2097,10992,0,0,2,2205,107,2,0,
2015-12-25,3288,0,0,0,12118,0,0,0,0,0,0,0,11OX   C
2015-12-25,3289,538,680,7896,11620,71,40,321,8038,0,352,0,
2015-12-25,3290,141,340,10158,24887,0,25,30,10357,0,5,0,
2015-12-25,3291,0,3,1104,8890,0,0,0,1107,0,0,0,
2015-12-25,3293,621,440,5044,17416,109,84,1015,4864,1,1040,0,
2015-12-25,3294,3,14,7462,32558,0,0,7,7473,0,7,0,
2015-12-25,3297,3,5,618,9199,0,0,0,621,1,0,0,
2015-12-25,3299,41,12,3293,14226,1,0,199,3265,1,200,0,
2015-12-25,3303,2,0,4172,24340,0,0,17,4173,3,17,0,
2015-12-25,3306,4,6,1177,12651,0,0,1,1179,0,1,0,
2015-12-25,3310,0,5,5430,13385,0,0,0,5435,0,0,0,11     C
2015-12-25,3313,23,34,5969,15097,0,0,0,5980,0,0,0,
2015-12-25,3317,20,18,2232,15312,0,1,55,2230,0,54,0,
2015-12-25,3322,18,14,4807,21603,1,0,31,4803,0,32,0,
2015-12-25,3323,12,9,2686,22574,0,0,6,2683,0,6,0,
2015-12-25,3324,539,908,9454,17784,198,549,2967,9843,20,2616,0,11     C
2015-12-25,3325,52,19,6021,18688,5,0,55,5988,0,60,0,
2015-12-25,3332,0,1,86,12026,0,0,0,87,0,0,0,11     C
2015-12-25,3339,0,0,0,44326,0,0,0,0,0,0,0,OX
2015-12-25,3354,0,0,1031,20621,0,0,0,1031,0,0,0,
2015-12-25,3360,16,12,6495,18864,0,0,151,6495,4,151,0,
2015-12-25,3362,2,2,2023,23344,1,0,1,2023,0,2,0,
2015-12-25,3363,199,100,11599,19149,2,13,13,11500,0,2,0,
2015-12-25,3372,0,0,0,87057,0,0,0,0,0,0,0,OX
2015-12-25,3373,42,9,4412,10822,0,0,8,4379,0,8,0,
2015-12-25,3374,35,23,5397,67216,0,2,217,5390,5,215,0,
2015-12-25,3379,16,1,897,9510,1,0,8,882,0,9,0,
2015-12-25,3388,0,0,271,16086,0,0,1,271,0,1,0,11     C
2015-12-25,3390,5,21,2109,16461,0,0,2,2125,0,2,0,
2015-12-25,3402,6,15,3209,18261,0,0,0,3218,0,0,0,
2015-12-25,3428,526,627,10323,23787,45,436,1963,10424,0,1572,0,
2015-12-25,3431,0,0,0,8286,0,0,0,0,0,0,0,OX
2015-12-25,3434,0,0,8,5675,0,0,0,8,0,0,0,11     C
2015-12-25,3438,5,7,580,9732,0,0,14,582,0,14,0,
2015-12-25,3441,10,7,1425,10009,0,0,0,1422,0,0,0,
2015-12-25,3444,0,5,916,9778,0,0,0,921,0,0,0,11     C
2015-12-25,3452,0,38,5590,131517,0,0,103,5633,5,103,0,OX
2015-12-25,3455,72,64,8704,15277,0,0,119,8696,0,119,0,
2015-12-25,3466,2,4,147,15221,0,0,0,149,0,0,0,11     C
2015-12-25,3479,261,113,7444,13583,12,25,232,7306,10,222,3,
2015-12-25,3483,34,101,1877,12240,0,0,4,1944,0,4,0,
2015-12-25,3484,70,28,7097,16140,1,5,240,7055,0,236,0,
2015-12-25,3489,10,2,1432,13282,1,0,2,1424,0,3,0,
2015-12-25,3490,57,32,11206,15585,51,31,1474,11181,0,1494,0,
2015-12-25,3491,103,67,4454,12871,32,26,234,4419,1,241,1,
2015-12-25,3498,85,85,8601,19513,10,13,824,8614,13,821,0,
2015-12-25,3499,213,247,7130,13742,35,25,647,7164,0,657,0,
2015-12-25,3508,30,42,4260,23209,30,4,938,4272,0,964,0,
2015-12-25,3511,39,55,4043,9743,44,9,605,4059,0,640,0,
2015-12-25,3512,5,1,3234,8000,4,0,49,3230,0,53,0,
2015-12-25,3516,34,75,1822,17270,0,0,0,1863,0,0,0,
2015-12-25,3520,0,0,0,13348,0,0,0,0,0,0,0,OX
2015-12-25,3521,0,0,0,7932,0,0,0,0,0,0,0,OX
2015-12-25,3522,19,8,5667,11737,0,3,62,5656,0,59,0,
2015-12-25,3523,174,257,21229,24024,64,20,4993,21312,0,5037,0,@
2015-12-25,3526,0,0,1671,16106,0,0,69,1671,0,69,0,
2015-12-25,3527,15,21,1159,8164,0,0,3,1165,0,3,0,
2015-12-25,3528,7,10,830,14147,0,0,0,833,0,0,0,X
2015-12-25,3529,22,29,4625,19208,35,14,1424,4632,0,1445,0,
2015-12-25,3531,0,4,275,15293,0,0,0,279,0,0,0,11     C
2015-12-25,3537,1,13,2438,12173,0,0,0,2450,0,0,0,
2015-12-25,3540,0,1,2886,16653,0,0,1,2887,0,1,0,
2015-12-25,3541,10,10,3778,11163,3,4,149,3778,0,148,0,
2015-12-25,3546,313,314,2550,8630,39,31,133,2551,0,141,0,
2015-12-25,3548,57,74,2688,12637,0,6,113,2707,2,107,0,
2015-12-25,3551,6,13,969,14193,0,0,14,978,2,14,0,
2015-12-25,3552,53,81,2511,21096,34,43,777,2539,0,768,0,
2015-12-25,3553,22,20,3697,16988,0,0,0,3695,0,0,0,
2015-12-25,3555,0,0,0,3641,0,0,0,0,0,0,0,OX
2015-12-25,3556,25,22,4560,13745,0,0,77,4557,0,77,0,
2015-12-25,3558,16,10,1137,12261,2,2,160,1136,5,160,0,
2015-12-25,3563,5,8,2008,10652,0,0,0,2012,1,0,0,
2015-12-25,3567,240,127,1962,8895,0,3,3,1849,0,0,0,
2015-12-25,3577,7,9,760,10922,0,0,0,762,0,0,0,
2015-12-25,3580,0,0,0,10537,0,0,0,0,0,0,0,OX
2015-12-25,3581,0,1,155,12944,0,0,0,156,0,0,0,11     C
2015-12-25,3587,63,53,3045,11578,0,3,49,3035,0,46,0,
2015-12-25,3594,12,31,3139,12536,0,0,45,3159,1,45,0,
2015-12-25,3609,1,2,285,7596,0,0,0,286,0,0,0,11    BC
2015-12-25,3611,40,25,1002,9550,6,19,255,987,0,242,0,
2015-12-25,3615,228,245,3093,17646,32,3,121,3110,0,150,0,
2015-12-25,3623,536,453,4691,14800,0,0,0,4616,8,0,0,X
2015-12-25,3624,191,268,9468,29335,0,0,675,9545,0,675,0,
2015-12-25,3625,0,1,185,13069,0,0,0,199,13,0,0,OX
2015-12-25,3628,122,149,1527,11250,0,1,1,1554,0,0,0,
2015-12-25,3630,13,31,5351,25411,1,5,1344,5372,3,1340,0,
2015-12-25,3631,0,0,13318,19980,0,0,62,13330,12,62,0,OX
2015-12-25,3632,1259,853,3575,7701,0,119,160,3169,0,41,0,
2015-12-25,3642,574,172,4346,7318,13,370,627,3944,0,270,0,
2015-12-25,3646,5,19,1389,9646,0,0,2,1403,0,2,0,
2015-12-25,3652,1,1,308,11699,0,0,0,308,0,0,0,11     C
2015-12-25,3658,21,24,725,17750,0,10,285,729,1,275,0,
2015-12-25,3662,708,361,14751,20978,19,8,675,14404,0,686,0,
2015-12-25,3663,3,8,4783,14739,1,0,0,4788,0,1,0,
2015-12-25,3664,7,49,5281,19447,4,0,39,5325,2,43,0,
2015-12-25,3666,29,26,2184,10961,0,0,5,2181,0,5,0,
2015-12-25,3675,3,1,995,11107,0,0,6,993,0,6,0,
2015-12-25,3680,17,15,2541,15615,1,0,25,2539,0,26,0,
2015-12-25,3685,20,6,2692,10102,0,7,714,2678,0,707,0,
2015-12-25,3687,51,64,2349,7514,3,5,780,2362,0,778,0,
2015-12-25,3689,17,13,3457,17418,0,0,10,3454,1,10,0,
2015-12-25,3691,134,148,2239,15223,16,25,935,2253,0,928,2,
2015-12-25,3693,12,47,2114,9633,12,4,101,2149,0,109,0,
2015-12-25,3707,11,11,3317,40829,0,0,0,3317,0,0,0,
2015-12-25,4102,97,172,2422,10593,10,12,200,2497,0,198,0,
2015-12-25,4103,19,12,972,27499,0,1,1,965,0,0,0,
2015-12-25,4105,396,482,7775,62162,88,194,2767,7861,0,2661,0,
2015-12-25,4107,67,109,3090,17260,12,12,175,3132,0,175,0,
2015-12-25,4109,174,208,10220,16899,13,4,2153,10256,2,2164,2,
2015-12-25,4111,27,11,2789,14245,0,0,11,2781,8,11,0,
2015-12-25,4113,23,15,14493,51441,0,0,5,14490,5,5,0,
2015-12-25,4114,66,44,6845,33015,1,2,594,6839,16,671,78,
2015-12-25,4120,30,16,2892,21686,0,3,12,2880,2,9,0,
2015-12-25,4121,282,273,3877,18329,20,50,393,3870,2,364,1,
2015-12-25,4123,197,129,13852,51953,56,38,4299,13786,2,4348,31,
2015-12-25,4126,28,7,2120,16503,0,3,26,2099,0,23,0,
2015-12-25,4127,53,105,3960,11440,2,2,92,4026,14,92,0,
2015-12-25,4129,318,253,10453,17936,170,123,1185,10388,0,1232,0,
2015-12-25,4130,1864,1422,9220,25201,144,612,2179,8781,3,1711,0,
2015-12-25,4138,23,22,1317,7500,0,0,26,1316,0,26,0,
2015-12-25,4153,16,20,4158,9630,3,2,39,4171,9,40,0,
2015-12-25,4161,54,60,5288,12889,4,0,693,5388,94,697,0,
2015-12-25,4162,307,279,7278,25490,94,72,1087,7252,2,1110,1,
2015-12-25,4163,97,57,2373,10059,12,15,47,2333,0,44,0,
2015-12-25,4173,33,45,1976,11143,0,0,2,1988,0,2,0,
