date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-09,006201,0,0,10,5861,0,0,0,10,0,0,0,
2017-06-09,00679B,0,0,3,145923,0,0,0,3,0,0,0,
2017-06-09,00687B,0,0,0,26821,0,0,0,0,0,0,0,X
2017-06-09,00694B,0,0,0,1269,0,0,0,0,0,0,0,X
2017-06-09,00695B,0,0,0,1296,0,0,0,0,0,0,0,X
2017-06-09,00696B,0,0,0,1295,0,0,0,0,0,0,0,X
2017-06-09,1258,1,0,1033,9204,0,0,0,1032,0,0,0,
2017-06-09,1259,4,22,330,8097,0,0,1,349,1,1,0,
2017-06-09,1264,0,10,271,7658,0,0,1,281,0,1,0,
2017-06-09,1333,0,0,0,12765,0,0,0,0,0,0,0,OX
2017-06-09,1336,197,271,4081,15688,68,7,185,4155,0,246,0,
2017-06-09,1565,44,89,926,12604,2,3,42,971,0,41,0,
2017-06-09,1566,56,32,3151,16616,0,0,1,3127,0,1,0,
2017-06-09,1569,136,214,8183,25133,47,80,940,8261,0,907,0,
2017-06-09,1570,5,3,2404,12875,0,0,0,2409,7,0,0,
2017-06-09,1580,8,11,492,12132,0,0,3,495,0,3,0,
2017-06-09,1584,125,158,4696,20617,0,0,81,4733,4,81,0,
2017-06-09,1586,1086,1042,13282,17540,0,221,1585,13238,0,1364,0,
2017-06-09,1593,0,1,397,7575,0,0,5,398,0,5,0,
2017-06-09,1595,0,0,1349,10155,0,0,0,1349,0,0,0,
2017-06-09,1597,793,783,3780,15511,26,100,1175,3773,3,1102,1,
2017-06-09,1599,6,4,1422,12931,0,0,7,1420,0,7,0,
2017-06-09,1742,0,0,761,16172,0,0,0,761,0,0,0,OX
2017-06-09,1752,265,166,4531,25247,0,2,43,4442,10,41,0,
2017-06-09,1777,8,9,2655,7514,2,0,4,2656,0,6,0,
2017-06-09,1781,0,26,2037,11851,0,0,0,2063,0,0,0,OX
2017-06-09,1784,2,12,1882,12422,0,0,0,1892,0,0,0,
2017-06-09,1785,0,41,5322,101383,0,0,0,5363,0,0,0,OX
2017-06-09,1787,17,54,5570,18001,0,0,2,5607,0,2,0,
2017-06-09,1788,0,5,208,8750,0,0,0,213,0,0,0,11     C
