stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1707,葡萄王,2019Q3,twse,6525777,1186883,,,5338894,,,5338894,3754981,,1583913,75873,1659786,343581,1316205,,,1316205,-23404,,1292801,880875,,435330,857471,,435330,6.49
1708,東鹼,2019Q3,twse,3247268,2460674,,,786594,,,786594,423295,,363299,-100073,263226,61815,201411,,,201411,43178,,244589,201411,,0,244589,,0,0.95
1709,和益,2019Q3,twse,6528164,5759359,,,768805,-2370,5988,777163,517789,,259374,-6507,252867,78907,173960,,,173960,7583,,181543,178089,,-4129,185661,,-4118,0.36
1710,東聯,2019Q3,twse,18266993,17819067,,,447926,,,447926,720602,,-272676,228367,-44309,44567,-88876,,,-88876,43923,,-44953,75905,,-164781,184760,,-229713,0.09
1711,永光,2019Q3,twse,7096026,5526200,,,1569826,,,1569826,1233018,,336808,55904,392712,82565,310147,,,310147,141666,,451813,313969,,-3822,452819,,-1006,0.57
1712,興農,2019Q3,twse,13026738,9574000,,,3452738,,,3452738,2780001,,672737,-24874,647863,139348,508515,,,508515,-31672,,476843,503307,,5208,471635,,5208,1.20
1713,國化,2019Q3,twse,442208,390306,,,51902,,,51902,39180,,12722,53644,66366,1919,64447,,,64447,-834,,63613,,,,,,,0.43
1714,和桐,2019Q3,twse,21106849,19191475,,,1915374,1274,2264,1916364,1225741,,690623,-202003,488620,139250,349370,,,349370,-267949,,81421,126354,,223016,-57686,,139107,0.13
1717,長興,2019Q3,twse,30191616,24442044,,,5749572,,,5749572,4019521,,1730051,525028,2255079,363880,1891199,,,1891199,-575461,,1315738,1913933,,-22734,1343517,,-27779,1.54
1720,生達,2019Q3,twse,2905898,1653061,,,1252837,,,1252837,899565,,353272,89147,442419,92768,349651,,,349651,-34574,,315077,279115,,70536,245153,,69924,1.56
1721,國慶科技,2019Q3,twse,2442885,2234445,,,208440,,,208440,197822,,10618,-7944,2674,165,2509,,,2509,10504,,13013,2363,,146,12627,,386,0.01
1722,台肥,2019Q3,twse,9541425,7573844,,,1967581,,,1967581,863139,,1104442,753350,1857792,312764,1545028,,,1545028,166041,,1711069,1545028,,,1711069,,,1.58
1723,中碳,2019Q3,twse,6043908,4486849,,,1557059,,,1557059,313395,,1243664,142051,1385715,241321,1144394,,,1144394,-39955,,1104439,1139403,,4991,1095531,,8908,4.91
1725,元禎,2019Q3,twse,6533263,6223548,,,309715,,,309715,180769,,128946,75440,204386,27132,177254,,,177254,320965,,498219,177254,,0,498219,,0,0.97
1726,永記,2019Q3,twse,5709259,4312438,,,1396821,,,1396821,849281,,547540,67866,615406,153303,462103,,,462103,-52212,,409891,462103,,,409891,,,2.85
1727,中華化,2019Q3,twse,1723391,1530333,,,193058,,,193058,169094,,23964,-123,23841,3206,20635,,,20635,-3749,,16886,21621,,-986,18219,,-1333,0.20
1730,花仙子,2019Q3,twse,2723593,1576102,,,1147491,6897,4771,1145365,770512,,374853,29166,404019,98339,305680,0,,305680,-13,,305667,291938,,13742,291439,,14228,4.62
1731,美吾華,2019Q3,twse,853835,338063,,,515772,,,515772,391288,29,124513,1678,126191,28336,97855,,,97855,-6581,,91274,97855,,,91274,,,0.74
1732,毛寶,2019Q3,twse,446834,250673,,,196161,,,196161,178260,,17901,-653,17248,2239,15009,,,15009,139,,15148,15009,,,15148,,,0.35
1733,五鼎,2019Q3,twse,1532452,1174930,,,357522,,,357522,289591,,67931,-9962,57969,25538,32431,,,32431,1766,,34197,33069,,-638,34816,,-619,0.33
1734,杏輝,2019Q3,twse,1723050,1070320,,,652730,,,652730,804241,,-151511,45777,-105734,38250,-143984,,,-143984,-45847,,-189831,-20807,,-123177,-54672,,-135159,-0.12
1735,日勝化,2019Q3,twse,2336187,1867669,,,468518,,,468518,322436,,146082,-3373,142709,47620,95089,,,95089,-19199,,75890,95089,0,0,75890,0,0,0.96
1736,喬山,2019Q3,twse,17111791,8579554,,,8532237,,,8532237,7907572,,624665,166947,791612,202338,589274,,,589274,-178052,,411222,588504,,770,410452,,770,1.94
1737,臺鹽,2019Q3,twse,2170967,1267959,,,903008,,,903008,579451,,323557,12659,336216,65227,270989,,,270989,-745,,270244,270989,,,270244,,,1.35
1752,南光,2019Q3,twse,1263115,848370,,,414745,,,414745,256779,,157966,4014,161980,24845,137135,,,137135,0,,137135,137135,,,137135,,,1.37
1760,寶齡富錦,2019Q3,twse,1107957,496152,,,611805,8869,,602936,448449,,154487,3675,158162,53794,104368,,,104368,-7940,,96428,104368,,,96428,,,1.36
1762,中化生,2019Q3,twse,880509,546325,,,334184,,,334184,257454,,76730,24185,100915,20781,80134,,,80134,3590,,83724,80041,,93,83628,,96,1.03
1773,勝一,2019Q3,twse,5468806,4039699,,,1429107,,,1429107,717707,,711400,66520,777920,146186,631734,,,631734,-17020,,614714,631734,,0,614714,,0,4.21
1776,展宇,2019Q3,twse,1203443,985176,,,218267,,,218267,164305,,53962,10482,64444,10140,54304,,,54304,-10396,,43908,45011,,9293,34991,,8917,0.65
1783,和康生,2019Q3,twse,340347,180325,,,160022,,,160022,106334,,53688,9554,63242,10596,52646,,,52646,116,,52762,52646,,,52762,,,0.76
1786,科妍,2019Q3,twse,308062,101279,,,206783,,,206783,119215,,87568,877,88445,7604,80841,,,80841,-78,,80763,80841,,,80763,,,1.40
1789,神隆,2019Q3,twse,2073231,1177141,,,896090,,,896090,686304,,209786,-1804,207982,40173,167809,,,167809,-11750,,156059,167809,,,156059,,,0.21
1795,美時,2019Q3,twse,6046466,2972709,,,3073757,,,3073757,2209878,,863879,-179306,684573,145535,539038,,,539038,-465298,,73740,523485,,15553,71117,,2623,2.17
1802,台玻,2019Q3,twse,30360562,28162504,,,2198058,,,2198058,3425011,-2034,-1228987,-286138,-1515125,130382,-1645507,,,-1645507,-994040,,-2639547,-1484190,,-161317,-2409203,,-230344,-0.51
1805,寶徠,2019Q3,twse,104988,88447,,,16541,,,16541,60987,,-44446,-11740,-56186,0,-56186,,,-56186,-242,,-56428,-56186,,,-56428,,,-0.70
1806,冠軍,2019Q3,twse,3532132,2697155,,,834977,,,834977,1071968,,-236991,-109308,-346299,4417,-350716,,,-350716,59438,,-291278,-350716,,0,-291278,,0,-0.81
1808,潤隆,2019Q3,twse,2594001,2224648,,,369353,,,369353,415474,,-46121,-103581,-149702,20539,-170241,,,-170241,58556,,-111685,-170241,0,,-111685,0,,-0.55
1809,中釉,2019Q3,twse,1716296,1432692,,,283604,,,283604,362625,8762,-70259,18364,-51895,-3996,-47899,,,-47899,-31686,,-79585,-23529,,-24370,-40576,,-39009,-0.14
1810,和成,2019Q3,twse,4033024,3007825,,,1025199,,,1025199,986145,,39054,14597,53651,32582,21069,,,21069,125631,,146700,30937,,-9868,155746,,-9046,0.08
1817,凱撒衛,2019Q3,twse,1639523,1140449,,,499074,,,499074,328297,209,170986,-727,170259,46956,123303,,,123303,13893,,137196,123302,,1,137196,,0,1.70
1903,士紙,2019Q3,twse,125864,88401,,,37463,,,37463,178266,,-140803,10168,-130635,0,-130635,0,,-130635,69261,,-61374,-130635,,0,-61374,,0,-0.50
1904,正隆,2019Q3,twse,28890044,22542716,,,6347328,,,6347328,4192025,,2155303,-149490,2005813,411729,1594084,0,,1594084,-17510,,1576574,1531761,,62323,1535361,,41213,1.38
1905,華紙,2019Q3,twse,15664361,14560519,,-4617,1099225,,,1099225,1214461,,-115236,38185,-77051,-23206,-53845,,,-53845,118323,,64478,-29646,0,-24199,134984,0,-70506,-0.03
1906,寶隆,2019Q3,twse,925094,879554,,,45540,,,45540,40013,,5527,152360,157887,19751,138136,,,138136,-188134,,-49998,,,,,,,0.91
1907,永豐餘,2019Q3,twse,55420829,46313974,,-4617,9102238,,,9102238,6943892,,2158346,685785,2844131,688310,2155821,,,2155821,2205226,,4361047,1839639,,316182,3967203,,393844,1.11
1909,榮成,2019Q3,twse,35380114,30844916,,,4535198,,,4535198,3486561,,1048637,-1083610,-34973,-9416,-25557,,,-25557,-586080,,-611637,7866,,-33423,-564529,,-47108,0.01
2002,中鋼,2019Q3,twse,281805648,256923894,,,24881754,,,24881754,11712737,,13169017,448458,13617475,2581071,11036404,,,11036404,1928014,,12964418,9337321,,1699083,10867364,,2097054,0.60
2006,東和鋼鐵,2019Q3,twse,33734731,30826724,,,2908007,,,2908007,1496277,,1411730,51678,1463408,363431,1099977,,,1099977,62958,,1162935,1100372,,-395,1159612,,3323,1.10
2007,燁興,2019Q3,twse,5202049,5326943,,,-124894,,,-124894,184306,,-309200,-117783,-426983,15562,-442545,,,-442545,939,,-441606,-441684,,-861,-440745,,-861,-0.83
2008,高興昌,2019Q3,twse,940193,918953,,,21240,,,21240,95606,,-74366,7650,-66716,0,-66716,,,-66716,82908,,16192,,,,,,,-0.33
2009,第一銅,2019Q3,twse,1902401,1992168,,,-89767,,,-89767,40431,,-130198,18094,-112104,0,-112104,,,-112104,116459,,4355,,,,,,,-0.31
2010,春源,2019Q3,twse,11940106,11242617,,,697489,,,697489,594057,,103432,85561,188993,34932,154061,,,154061,-103417,,50644,156922,,-2861,75206,,-24562,0.24
2012,春雨,2019Q3,twse,7020441,5893089,,,1127352,,,1127352,684046,,443306,21820,465126,40155,424971,,,424971,-23480,,401491,347928,,77043,324277,,77214,1.32
2013,中鋼構,2019Q3,twse,12551350,12266472,,,284878,,,284878,238277,,46601,52023,98624,21368,77256,,,77256,-22682,,54574,77256,,,54574,,,0.40
2014,中鴻,2019Q3,twse,33182960,31689864,,,1493096,,,1493096,1195575,,297521,132412,429933,8820,421113,,,421113,-183876,,237237,421113,,,237237,,,0.29
2015,豐興,2019Q3,twse,20611206,18526656,,,2084550,,,2084550,570145,,1514405,281890,1796295,312441,1483854,,,1483854,-20724,,1463130,1483854,,0,1463130,,0,2.55
2017,官田鋼,2019Q3,twse,3105723,2852822,,,252901,,,252901,337515,-607,-85221,5955,-79266,4237,-83503,,,-83503,-5101,,-88604,-96111,,12608,-100360,,11756,-0.29
2020,美亞,2019Q3,twse,3436484,3040367,,,396117,1153,1542,396506,166935,,229571,179451,409022,48114,360908,,,360908,70471,,431379,362161,,-1253,432632,,-1253,1.63
2022,聚亨,2019Q3,twse,8595038,8349318,,,245720,,,245720,377058,,-131338,-19005,-150343,-59384,-90959,-114061,,-205020,271903,,66883,-163776,,-41244,116257,,-49374,-0.34
2023,燁輝,2019Q3,twse,45678559,43579216,,,2099343,,,2099343,2744930,,-645587,-770923,-1416510,-226003,-1190507,,,-1190507,-55563,,-1246070,-985364,,-205143,-1050135,,-195935,-0.52
2024,志聯,2019Q3,twse,939179,856468,,,82711,,,82711,51772,,30939,-6336,24603,5196,19407,,,19407,0,,19407,,,,,,,0.20
2025,千興,2019Q3,twse,899757,1015900,,,-116143,,,-116143,27172,-1251,-144566,11877,-132689,0,-132689,,,-132689,-9087,,-141776,,,,,,,-0.47
2027,大成鋼,2019Q3,twse,61992285,50254017,,,11738268,,,11738268,6629720,-94,5108454,-1535739,3572715,895127,2677588,,,2677588,-556575,,2121013,2033607,,643981,1731024,,389989,1.66
2028,威致,2019Q3,twse,7208917,6858435,,,350482,,,350482,135466,,215016,-35854,179162,-110,179272,,,179272,19644,,198916,,,,,,,0.55
2029,盛餘,2019Q3,twse,7586651,7152658,,,433993,,,433993,381625,,52368,13347,65715,26353,39362,,,39362,-12266,,27096,44581,,-5219,33200,,-6104,0.14
2030,彰源,2019Q3,twse,9147501,8190301,,,957200,,,957200,572173,,385027,-77726,307301,102045,205256,,,205256,-46423,,158833,205256,0,0,158833,0,0,0.72
2031,新光鋼,2019Q3,twse,6129767,5938550,,,191217,1068,900,191049,209084,,-18035,193583,175548,1125,174423,,,174423,-105631,,68792,170175,,4248,64541,,4251,0.55
2032,新鋼,2019Q3,twse,2109797,1981029,,,128768,,,128768,75591,,53177,3048,56225,12470,43755,,,43755,483,,44238,,,,,,,0.34
2033,佳大,2019Q3,twse,634246,577018,,,57228,,,57228,61166,,-3938,4427,489,-19,508,,,508,862,,1370,,,,,,,0.01
2034,允強,2019Q3,twse,12577423,11196395,,,1381028,,,1381028,579833,,801195,13314,814509,161757,652752,,,652752,1434,,654186,652752,,,654186,,,1.60
2038,海光,2019Q3,twse,5810248,5929096,,,-118848,,,-118848,107918,,-226766,26977,-199789,-39674,-160115,,,-160115,55198,,-104917,-156362,,-3753,-101164,,-3753,-0.86
2049,上銀,2019Q3,twse,16195614,10440363,,,5755251,,,5755251,3296031,,2459220,-67929,2391291,731099,1660192,,,1660192,-39779,,1620413,1826876,,-166684,1784648,,-164235,5.90
2059,川湖,2019Q3,twse,3495455,1643897,,,1851558,,,1851558,452651,,1398907,234486,1633393,392998,1240395,,,1240395,-583,,1239812,1240395,,,1239812,,,13.02
2062,橋椿,2019Q3,twse,4708021,4205564,,,502457,,,502457,527848,,-25391,130286,104895,36150,68745,,,68745,-63954,,4791,69056,,-311,5102,,-311,0.42
2069,運錩,2019Q3,twse,6520380,6168366,,,352014,,,352014,313006,,39008,-62535,-23527,7839,-31366,,,-31366,-46215,,-77581,-31366,,,-77581,,,-0.20
2101,南港,2019Q3,twse,8508809,6892484,,,1616325,1582,662,1615405,992760,0,622645,571754,1194399,181138,1013261,,,1013261,-119897,,893364,1013261,,,893364,,,1.26
2102,泰豐,2019Q3,twse,3452801,2919930,,,532871,,,532871,800968,,-268097,-34368,-302465,14210,-316675,,,-316675,-19318,,-335993,-316675,,,-335993,,,-0.69
2103,台橡,2019Q3,twse,22067331,19491042,,,2576289,,,2576289,1848309,124214,852194,145326,997520,307784,689736,,,689736,-46096,,643640,635922,,53814,650415,,-6775,0.77
2104,國際中橡,2019Q3,twse,18694329,13876122,,,4818207,,,4818207,2350951,,2467256,29757,2497013,863039,1633974,,,1633974,735022,,2368996,1537171,,96803,2261495,,107501,1.58
2105,正新,2019Q3,twse,82887311,64582614,,,18304697,,,18304697,12651680,,5653017,-618773,5034244,1968312,3065932,,,3065932,-982145,,2083787,3030480,,35452,2140294,,-56507,0.93
2106,建大,2019Q3,twse,24677474,19716919,,,4960555,,,4960555,3941414,,1019141,238170,1257311,309621,947690,0,,947690,-145497,,802193,947692,,-2,802195,,-2,1.08
2107,厚生,2019Q3,twse,2044752,1529371,,,515381,,,515381,166618,,348763,140417,489180,40307,448873,,,448873,66949,,515822,448873,,0,515822,,0,1.28
2108,南帝,2019Q3,twse,9414607,6952114,,,2462493,,,2462493,960462,,1502031,119635,1621666,459441,1162225,,,1162225,-61152,,1101073,1121199,,41026,1060047,,41026,2.28
2109,華豐,2019Q3,twse,3904332,3207431,,,696901,,,696901,425525,,271376,-105241,166135,114302,51833,,,51833,187771,,239604,-36719,,88552,73551,,166053,-0.11
2114,鑫永銓,2019Q3,twse,1236975,795165,,,441810,,,441810,112921,,328889,43042,371931,75272,296659,,,296659,0,,296659,,,,,,,4.18
2115,六暉-KY,2019Q3,twse,2034345,1589595,,,444750,,,444750,227182,,217568,22281,239849,68151,171698,,,171698,-56617,,115081,171698,,,115081,,,2.00
2201,裕隆,2019Q3,twse,62833980,49926427,,,12907553,,4432,12911985,13655852,,-743867,1320802,576935,1699344,-1122409,,,-1122409,86830,,-1035579,-2507501,,1385092,-2356557,,1320978,-1.70
2204,中華,2019Q3,twse,24399143,19906069,,,4493074,18696,,4474378,3069121,,1405257,-427032,978225,507243,470982,,,470982,-61682,,409300,346192,,124790,350923,,58377,0.29
2206,三陽工業,2019Q3,twse,25562096,21136577,,,4425519,,,4425519,3856543,,568976,2014817,2583793,226525,2357268,,,2357268,25468,,2382736,2332201,,25067,2365972,,16764,2.84
2208,台船,2019Q3,twse,11614156,12005757,,,-391601,,,-391601,365734,,-757335,-32639,-789974,2805,-792779,,,-792779,,,-792779,-795731,,2952,-795731,,2952,-1.72
2227,裕日車,2019Q3,twse,23795294,20225423,,,3569871,,,3569871,2764789,2491,807573,5532719,6340292,1275509,5064783,,,5064783,-81724,,4983059,5064783,,,4983059,,,16.88
2228,劍麟,2019Q3,twse,3448493,2492389,,,956104,,,956104,460989,,495115,95771,590886,134477,456409,,,456409,-87228,,369181,456409,,,369181,,,6.02
2231,為升,2019Q3,twse,3040717,1386370,,,1654347,,,1654347,623472,,1030875,21971,1052846,198599,854247,,,854247,-25026,,829221,893096,,-38849,867738,,-38517,7.32
2233,宇隆,2019Q3,twse,1730873,1151704,,,579169,,,579169,332747,,246422,49071,295493,55817,239676,,,239676,-28992,,210684,247559,,-7883,214237,,-3553,4.11
2236,百達-KY,2019Q3,twse,1353991,993513,,,360478,,,360478,250223,,110255,-4348,105907,44255,61652,,,61652,-28531,,33121,49526,,12126,21269,,11852,1.12
2239,英利-KY,2019Q3,twse,16096891,13308984,,,2787907,,,2787907,1692482,,1095425,-243656,851769,109867,741902,,,741902,-410209,,331693,488853,,253049,141521,,190172,4.14
2243,宏旭-KY,2019Q3,twse,1205635,1124430,,,81205,,,81205,130907,,-49702,-22247,-71949,1330,-73279,,,-73279,-21067,,-94346,-73279,0,0,-94346,0,0,-1.70
2247,汎德永業,2019Q3,twse,23749682,21022464,,,2727218,,,2727218,2223389,56551,560380,-17212,543168,121962,421206,,,421206,,,421206,421206,0,0,421206,0,0,5.87
2301,光寶科,2019Q3,twse,133799199,113602773,,,20196426,,,20196426,13421734,,6774692,2412110,9186802,2206169,6980633,,,6980633,-901419,,6079214,6967895,,12738,6057239,,21975,3.00
2302,麗正,2019Q3,twse,370227,249972,,,120255,,,120255,119081,,1174,12409,13583,25,13558,,,13558,-37259,,-23701,13558,,,-23701,,,0.08
2303,聯電,2019Q3,twse,106352583,92005953,,,14346630,,,14346630,15641942,3967571,2672259,98920,2771179,-202221,2973400,,,2973400,4947003,,7920403,5870601,,-2897201,10840907,,-2920504,0.50
2305,全友,2019Q3,twse,348173,245284,,,102889,,,102889,211799,,-108910,115030,6120,10246,-4126,,,-4126,-30558,,-34684,-6425,,2299,-35937,,1253,-0.03
2308,台達電,2019Q3,twse,199938137,145446789,,,54491348,,,54491348,40463284,,14028064,8866268,22894332,4075786,18818546,,,18818546,4464662,,23283208,18031687,,786859,20732556,,2550652,6.94
2312,金寶,2019Q3,twse,102716806,95948421,,,6768385,,,6768385,5425056,,1343329,-246645,1096684,327297,769387,,,769387,-341372,,428015,624416,,144971,439781,,-11766,0.46
2313,華通,2019Q3,twse,38837760,32898125,,,5939635,,,5939635,2300759,,3638876,-163216,3475660,1095552,2380108,,,2380108,-394549,,1985559,2380108,,,1985559,,,2.00
2314,台揚,2019Q3,twse,4370048,3620942,,,749106,,,749106,762694,,-13588,2565,-11023,8885,-19908,,,-19908,-13475,,-33383,-19908,,0,-33383,,0,-0.09
2316,楠梓電,2019Q3,twse,3793164,3528380,,,264784,,,264784,327463,,-62679,597091,534412,71722,462690,,,462690,-122789,,339901,462690,,,339901,,,2.10
2317,鴻海,2019Q3,twse,3601878654,3398587556,,,203291098,,,203291098,138141982,,65149116,35944925,101094041,25085478,76008563,,,76008563,-23497076,,52511487,67542884,,8465679,46117730,,6393757,4.87
2321,東訊,2019Q3,twse,1191223,1078408,,,112815,,,112815,228138,,-115323,29480,-85843,345,-86188,,,-86188,72918,,-13270,-86305,,117,-13387,,117,-0.59
2323,中環,2019Q3,twse,5524766,4476042,,,1048724,,,1048724,936394,,112330,11271,123601,9395,114206,,,114206,92252,,206458,145830,,-31624,242595,,-36137,0.13
2324,仁寶,2019Q3,twse,712919021,688527276,,,24391745,,,24391745,16891004,,7500741,-261040,7239701,1503446,5736255,,,5736255,383586,,6119841,4941697,,794558,5323485,,796356,1.13
2327,國巨*,2019Q3,twse,31290825,19867295,,,11423530,,,11423530,5078254,,6345276,1671161,8016437,1857306,6159131,,,6159131,-1042832,,5116299,6051328,,107803,5015142,,101157,14.26
2328,廣宇,2019Q3,twse,19344132,17445780,,,1898352,,,1898352,884450,,1013902,385833,1399735,326351,1073384,,,1073384,-566971,,506413,984125,,89259,418452,,87961,1.90
2329,華泰,2019Q3,twse,13416556,11982724,,,1433832,,,1433832,758310,,675522,5265,680787,138742,542045,,,542045,2457,,544502,542045,,0,544502,,0,0.98
2330,台積電,2019Q3,twse,752748383,419290867,,,333457516,0,42535,333500051,84561961,-480722,248457368,12605995,261063363,31797748,229265615,,,229265615,4917131,,234182746,229228587,,37028,234145635,,37111,8.84
2331,精英,2019Q3,twse,21097196,18839645,,,2257551,,,2257551,1941688,-543037,-227174,191081,-36093,3900,-39993,,,-39993,-61080,,-101073,-46710,,6717,-108482,,7409,-0.08
2332,友訊,2019Q3,twse,12540520,9043249,,,3497271,,,3497271,3850181,,-352910,48275,-304635,122627,-427262,,,-427262,47296,,-379966,-475773,,48511,-425715,,45749,-0.73
2337,旺宏,2019Q3,twse,25414766,18305071,,,7109695,,,7109695,4772644,,2337051,95006,2432057,173046,2259011,,,2259011,191263,,2450274,2258261,,750,2449524,,750,1.23
2338,光罩,2019Q3,twse,2445772,1916579,,,529193,,,529193,388318,,140875,179421,320296,54865,265431,,,265431,-5163,,260268,307799,,-42368,302655,,-42387,1.57
2340,台亞,2019Q3,twse,4126859,2853218,,,1273641,,,1273641,718809,,554832,53618,608450,148906,459544,,,459544,-11286,,448258,459539,,5,448254,,4,1.07
2342,茂矽,2019Q3,twse,965605,923823,,,41782,,,41782,164467,,-122685,-132548,-255233,4118,-259351,,,-259351,-3847,,-263198,-259347,,-4,-263068,,-130,-1.67
2344,華邦電,2019Q3,twse,36318766,26159613,,,10159153,,,10159153,8766549,,1392604,587784,1980388,356573,1623815,,,1623815,-62971,,1560844,1468643,,155172,1378959,,181885,0.37
2345,智邦,2019Q3,twse,41368764,33138298,,,8230466,,,8230466,3635997,,4594469,211866,4806335,935129,3871206,,,3871206,-96441,,3774765,3872088,,-882,3778737,,-3972,6.97
2347,聯強,2019Q3,twse,246715285,236165621,,,10549664,,,10549664,6579529,,3970135,2156713,6126848,984058,5142790,,,5142790,-268982,,4873808,4875879,,266911,4616574,,257234,2.92
2348,海悅,2019Q3,twse,896610,385109,,,511501,,,511501,198553,,312948,96994,409942,61933,348009,,,348009,9748,,357757,341963,,6046,351711,,6046,3.99
2349,錸德,2019Q3,twse,5905764,5373605,,,532159,,,532159,1101148,,-568989,65840,-503149,10085,-513234,,,-513234,-116626,,-629860,-531832,,18598,-515921,,-113939,-0.41
2351,順德,2019Q3,twse,6685410,5456593,,,1228817,,,1228817,624965,,603852,-1538,602314,124685,477629,,,477629,-25185,,452444,436177,,41452,410992,,41452,2.39
2352,佳世達,2019Q3,twse,123891916,106714534,,,17177382,,,17177382,12295273,,4882109,231369,5113478,1529898,3583580,,,3583580,187947,,3771527,2941445,,642135,3171332,,600195,1.50
2353,宏碁,2019Q3,twse,172701074,154331535,,,18369539,,,18369539,16518744,61732,1912527,1183216,3095743,779100,2316643,,,2316643,176853,,2493496,2291517,,25126,2478877,,14619,0.76
2354,鴻準,2019Q3,twse,72734721,65750678,,,6984043,,,6984043,3466111,,3517932,2639071,6157003,870875,5286128,,,5286128,127399,,5413527,5330236,,-44108,5458074,,-44547,3.77
2355,敬鵬,2019Q3,twse,13490582,12462495,,,1028087,,,1028087,822907,,205180,499697,704877,228321,476556,,,476556,-75389,,401167,477217,,-661,401552,,-385,1.20
2356,英業達,2019Q3,twse,371374775,354738053,,,16636722,,,16636722,12216546,,4420176,432347,4852523,1307659,3544864,,,3544864,351492,,3896356,4125379,,-580515,4484627,,-588271,1.15
2357,華碩,2019Q3,twse,254041608,215020204,,,39021404,,,39021404,29681000,,9340404,5699352,15039756,3104370,11935386,-1803965,,10131421,7820261,,17951682,9499950,,631471,17318013,,633669,12.79
2359,所羅門,2019Q3,twse,2850206,2280914,,,569292,,,569292,550362,,18930,326551,345481,54928,290553,,,290553,-48065,,242488,271328,,19225,249625,,-7137,1.58
2360,致茂,2019Q3,twse,9431826,4848790,,,4583036,0,102,4583138,3241622,,1341516,167779,1509295,243712,1265583,,,1265583,-34088,,1231495,1250530,,15053,1215797,,15698,3.03
2362,藍天,2019Q3,twse,16603198,12715102,,,3888096,,,3888096,3234199,,653897,1136441,1790338,559429,1230909,,,1230909,-1219221,,11688,1225873,,5036,6174,,5514,2.00
2363,矽統,2019Q3,twse,180528,109353,,,71175,,,71175,331894,,-260719,150783,-109936,115,-110051,,,-110051,684164,,574113,-110051,,,574113,,,-0.20
2364,倫飛,2019Q3,twse,568610,416850,,,151760,,,151760,230920,,-79160,7241,-71919,-36,-71883,,,-71883,6025,,-65858,-53834,,-18049,-47838,,-18020,-0.27
2365,昆盈,2019Q3,twse,1173860,839700,,,334160,,,334160,301739,,32421,24769,57190,24757,32433,,,32433,-175895,,-143462,30092,,2341,-145205,,1743,0.13
2367,燿華,2019Q3,twse,16673784,13146598,,,3527186,,,3527186,1726199,,1800987,-10902,1790085,416318,1373767,,,1373767,-74550,,1299217,1378609,,-4842,1303922,,-4705,2.23
2368,金像電,2019Q3,twse,13331582,11977871,,,1353711,,,1353711,1291614,-52495,9602,-179790,-170188,26693,-196881,,,-196881,15097,,-181784,-196881,,,-181784,,,-0.36
2369,菱生,2019Q3,twse,3462817,3532012,,,-69195,,,-69195,392647,,-461842,30939,-430903,8028,-438931,,,-438931,-5947,,-444878,-442833,,3902,-448780,,3902,-1.18
2371,大同,2019Q3,twse,24569850,25002685,,,-432835,,,-432835,6610263,-17824,-7060922,-3491005,-10551927,310986,-10862913,,,-10862913,38966,,-10823947,1004260,,-11867173,1203076,,-12027023,0.44
2373,震旦行,2019Q3,twse,10243098,5716505,,,4526593,-44384,,4570977,3606775,,964202,426288,1390490,286653,1103837,,,1103837,-281160,,822677,1017510,,86327,766390,,56287,4.53
2374,佳能,2019Q3,twse,5375794,4730678,,,645116,,,645116,931237,,-286121,127101,-159020,16783,-175803,,,-175803,-124705,,-300508,-180775,,4972,-294784,,-5724,-0.64
2375,凱美,2019Q3,twse,3455837,2611979,,,843858,,,843858,526887,,316971,419290,736261,302479,433782,,,433782,-66121,,367661,199780,,234002,153654,,214007,2.17
2376,技嘉,2019Q3,twse,46009182,38813070,,,7196112,,,7196112,6059163,,1136949,673814,1810763,304060,1506703,,,1506703,-97286,,1409417,1549362,,-42659,1452073,,-42656,2.44
2377,微星,2019Q3,twse,88446152,76626086,,,11820066,,,11820066,7153211,,4666855,447018,5113873,838212,4275661,,,4275661,-195655,,4080006,4275661,,,4080006,,,5.06
2379,瑞昱,2019Q3,twse,44059307,24802739,,,19256568,,,19256568,14715787,,4540781,936536,5477317,330421,5146896,,,5146896,395072,,5541968,5146829,,67,5541901,,67,10.13
2380,虹光,2019Q3,twse,1253392,945863,,,307529,,,307529,632304,,-324775,616,-324159,3698,-327857,,,-327857,61653,,-266204,-327752,,-105,-266110,,-94,-2.02
2382,廣達,2019Q3,twse,732212930,697837049,,,34375881,3870,2595,34374606,22234506,,12140100,2313712,14453812,2702033,11751779,,,11751779,-1602462,,10149317,11429048,,322731,9855396,,293921,2.97
2383,台光電,2019Q3,twse,18085159,13706417,,,4378742,,,4378742,1460184,,2918558,103066,3021624,913472,2108152,,,2108152,-294343,,1813809,2105007,,3145,1811113,,2696,6.59
