date,investor,buy,sell,net
2022-07-06,三大法人合計*,15356748026,17586644459,-2229896433
2022-07-06,外資及陸資(不含自營商),13620788457,14732278021,-1111489564
2022-07-06,外資及陸資合計,13620788457,14732278021,-1111489564
2022-07-06,外資自營商,0,0,0
2022-07-06,投信,959499550,1768548776,-809049226
2022-07-06,自營商(自行買賣),408240954,649174939,-240933985
2022-07-06,自營商(避險),368219065,436642723,-68423658
2022-07-06,自營商合計,776460019,1085817662,-309357643
