date,investor,buy,sell,net
2017-09-06,投信,357171700,429724758,-72553058
2017-09-06,自營商,1845970928,2066856144,-220885216
2017-09-06,自營商(自行買賣),548267628,609626516,-61358888
2017-09-06,自營商(避險),1297703300,1457229628,-159526328
