date,investor,buy,sell,net
2024-06-05,三大法人合計*,28354611965,29349951379,-995339414
2024-06-05,外資及陸資(不含自營商),24182229063,25632298997,-1450069934
2024-06-05,外資及陸資合計,24182229063,25632298997,-1450069934
2024-06-05,外資自營商,0,0,0
2024-06-05,投信,2263642459,1724886677,538755782
2024-06-05,自營商(自行買賣),783065475,849718604,-66653129
2024-06-05,自營商(避險),1125674968,1143047101,-17372133
2024-06-05,自營商合計,1908740443,1992765705,-84025262
