date,investor,buy,sell,net
2024-07-31,三大法人合計*,25976500280,30904233109,-4927732829
2024-07-31,外資及陸資(不含自營商),21654746481,28062501957,-6407755476
2024-07-31,外資及陸資合計,21654746481,28062501957,-6407755476
2024-07-31,外資自營商,0,0,0
2024-07-31,投信,2303401403,1075313598,1228087805
2024-07-31,自營商(自行買賣),912537375,758667279,153870096
2024-07-31,自營商(避險),1105815021,1007750275,98064746
2024-07-31,自營商合計,2018352396,1766417554,251934842
