date,investor,buy,sell,net
2023-03-24,三大法人合計*,19242701910,18436655883,806046027
2023-03-24,外資及陸資(不含自營商),16556034927,16483728174,72306753
2023-03-24,外資及陸資合計,16556034927,16483728174,72306753
2023-03-24,外資自營商,0,0,0
2023-03-24,投信,1105067119,571349518,533717601
2023-03-24,自營商(自行買賣),701410514,580631463,120779051
2023-03-24,自營商(避險),880189350,800946728,79242622
2023-03-24,自營商合計,1581599864,1381578191,200021673
