date,investor,buy,sell,net
2025-12-17,三大法人合計*,42070355625,39572396024,2497959601
2025-12-17,外資及陸資(不含自營商),34807935261,31637009127,3170926134
2025-12-17,外資及陸資合計,34807935261,31637009127,3170926134
2025-12-17,外資自營商,0,0,0
2025-12-17,投信,3936714800,4541883552,-605168752
2025-12-17,自營商(自行買賣),1437097315,1797179063,-360081748
2025-12-17,自營商(避險),1888608249,1596324282,292283967
2025-12-17,自營商合計,3325705564,3393503345,-67797781
