date,investor,buy,sell,net
2021-07-01,三大法人合計*,14267302334,17820919114,-3553616780
2021-07-01,外資及陸資(不含自營商),12386909714,15511515747,-3124606033
2021-07-01,外資及陸資合計,12386909714,15511515747,-3124606033
2021-07-01,外資自營商,0,0,0
2021-07-01,投信,620590400,391151200,229439200
2021-07-01,自營商(自行買賣),407797143,759395440,-351598297
2021-07-01,自營商(避險),852005077,1158856727,-306851650
2021-07-01,自營商合計,1259802220,1918252167,-658449947
