date,investor,buy,sell,net
2024-02-23,三大法人合計*,31104695088,28293529556,2811165532
2024-02-23,外資及陸資(不含自營商),26013263278,24627827236,1385436042
2024-02-23,外資及陸資合計,26013263278,24627827236,1385436042
2024-02-23,外資自營商,0,0,0
2024-02-23,投信,2021630000,1274804554,746825446
2024-02-23,自營商(自行買賣),1316902279,1097914907,218987372
2024-02-23,自營商(避險),1752899531,1292982859,459916672
2024-02-23,自營商合計,3069801810,2390897766,678904044
