date,investor,buy,sell,net
2021-04-29,三大法人合計*,21543210365,18912782779,2630427586
2021-04-29,外資及陸資(不含自營商),18807059258,16922179028,1884880230
2021-04-29,外資及陸資合計,18807059258,16922179028,1884880230
2021-04-29,外資自營商,0,0,0
2021-04-29,投信,1145221621,515570530,629651091
2021-04-29,自營商(自行買賣),607880761,496525867,111354894
2021-04-29,自營商(避險),983048725,978507354,4541371
2021-04-29,自營商合計,1590929486,1475033221,115896265
