date,investor,buy,sell,net
2019-09-03,三大法人合計*,4190162896,4450326432,-260163536
2019-09-03,外資及陸資(不含自營商),2952819053,3439497093,-486678040
2019-09-03,外資及陸資合計,2952819053,3439497093,-486678040
2019-09-03,外資自營商,0,0,0
2019-09-03,投信,528043750,456257018,71786732
2019-09-03,自營商(自行買賣),241963210,246107571,-4144361
2019-09-03,自營商(避險),467336883,308464750,158872133
2019-09-03,自營商合計,709300093,554572321,154727772
