date,investor,buy,sell,net
2020-07-07,三大法人合計*,10922133108,13014206295,-2092073187
2020-07-07,外資及陸資(不含自營商),8999038038,9876633944,-877595906
2020-07-07,外資及陸資合計,8999038038,9876633944,-877595906
2020-07-07,外資自營商,0,0,0
2020-07-07,投信,859700600,1072837100,-213136500
2020-07-07,自營商(自行買賣),655128820,885650151,-230521331
2020-07-07,自營商(避險),408265650,1179085100,-770819450
2020-07-07,自營商合計,1063394470,2064735251,-1001340781
