date,investor,buy,sell,net
2023-06-13,三大法人合計*,23113243372,20635704801,2477538571
2023-06-13,外資及陸資(不含自營商),19877385171,17825559114,2051826057
2023-06-13,外資及陸資合計,19877385171,17825559114,2051826057
2023-06-13,外資自營商,0,0,0
2023-06-13,投信,1140975338,1166597006,-25621668
2023-06-13,自營商(自行買賣),1129575896,856724320,272851576
2023-06-13,自營商(避險),965306967,786824361,178482606
2023-06-13,自營商合計,2094882863,1643548681,451334182
