date,investor,buy,sell,net
2020-10-15,三大法人合計*,8622976934,7924027339,698949595
2020-10-15,外資及陸資(不含自營商),6921371944,6329835198,591536746
2020-10-15,外資及陸資合計,6921371944,6329835198,591536746
2020-10-15,外資自營商,0,0,0
2020-10-15,投信,1021156450,832115151,189041299
2020-10-15,自營商(自行買賣),342397190,268271240,74125950
2020-10-15,自營商(避險),338051350,493805750,-155754400
2020-10-15,自營商合計,680448540,762076990,-81628450
