date,investor,buy,sell,net
2024-11-29,三大法人合計*,23451373520,19506421847,3944951673
2024-11-29,外資及陸資(不含自營商),19757664783,17784735218,1972929565
2024-11-29,外資及陸資合計,19757664783,17784735218,1972929565
2024-11-29,外資自營商,0,0,0
2024-11-29,投信,2380047979,867770520,1512277459
2024-11-29,自營商(自行買賣),455539747,429061912,26477835
2024-11-29,自營商(避險),858121011,424854197,433266814
2024-11-29,自營商合計,1313660758,853916109,459744649
