date,investor,buy,sell,net
2022-08-10,三大法人合計*,10327575530,12773296869,-2445721339
2022-08-10,外資及陸資(不含自營商),8824121810,11272838324,-2448716514
2022-08-10,外資及陸資合計,8824121810,11272838324,-2448716514
2022-08-10,外資自營商,0,0,0
2022-08-10,投信,832019450,670974150,161045300
2022-08-10,自營商(自行買賣),193823450,262368016,-68544566
2022-08-10,自營商(避險),477610820,567116379,-89505559
2022-08-10,自營商合計,671434270,829484395,-158050125
