date,investor,buy,sell,net
2023-06-02,三大法人合計*,18385143489,18704191206,-319047717
2023-06-02,外資及陸資(不含自營商),15267392146,16036078232,-768686086
2023-06-02,外資及陸資合計,15267392146,16036078232,-768686086
2023-06-02,外資自營商,0,0,0
2023-06-02,投信,1325200500,1445204396,-120003896
2023-06-02,自營商(自行買賣),888888225,611000312,277887913
2023-06-02,自營商(避險),903662618,611908266,291754352
2023-06-02,自營商合計,1792550843,1222908578,569642265
