date,investor,buy,sell,net
2021-06-30,三大法人合計*,16611544024,16035450548,576093476
2021-06-30,外資及陸資(不含自營商),14504629082,14194587659,310041423
2021-06-30,外資及陸資合計,14504629082,14194587659,310041423
2021-06-30,外資自營商,0,0,0
2021-06-30,投信,545843900,681432150,-135588250
2021-06-30,自營商(自行買賣),774107615,574643838,199463777
2021-06-30,自營商(避險),786963427,584786901,202176526
2021-06-30,自營商合計,1561071042,1159430739,401640303
