date,investor,buy,sell,net
2023-07-14,三大法人合計*,26485360340,21391336391,5094023949
2023-07-14,外資及陸資(不含自營商),23315452189,18646060568,4669391621
2023-07-14,外資及陸資合計,23315452189,18646060568,4669391621
2023-07-14,外資自營商,0,0,0
2023-07-14,投信,1085106600,1202768236,-117661636
2023-07-14,自營商(自行買賣),706385817,563278500,143107317
2023-07-14,自營商(避險),1378415734,979229087,399186647
2023-07-14,自營商合計,2084801551,1542507587,542293964
