date,investor,buy,sell,net
2024-11-13,三大法人合計*,23525704585,23498312970,27391615
2024-11-13,外資及陸資(不含自營商),20259660956,20402234888,-142573932
2024-11-13,外資及陸資合計,20259660956,20402234888,-142573932
2024-11-13,外資自營商,0,0,0
2024-11-13,投信,1696462652,1530038463,166424189
2024-11-13,自營商(自行買賣),515246987,731160150,-215913163
2024-11-13,自營商(避險),1054333990,834879469,219454521
2024-11-13,自營商合計,1569580977,1566039619,3541358
