date,investor,buy,sell,net
2018-12-27,三大法人合計*,4077652067,3189694131,887957936
2018-12-27,外資及陸資(不含自營商),3164790167,2470927880,693862287
2018-12-27,外資及陸資合計,3164790167,2470927880,693862287
2018-12-27,外資自營商,0,0,0
2018-12-27,投信,470755450,304622050,166133400
2018-12-27,自營商(自行買賣),129913400,179117170,-49203770
2018-12-27,自營商(避險),312193050,235027031,77166019
2018-12-27,自營商合計,442106450,414144201,27962249
