date,investor,buy,sell,net
2023-09-21,三大法人合計*,14031226406,17543903933,-3512677527
2023-09-21,外資及陸資(不含自營商),12378457518,14994010342,-2615552824
2023-09-21,外資及陸資合計,12378457518,14994010342,-2615552824
2023-09-21,外資自營商,0,0,0
2023-09-21,投信,691614172,930646588,-239032416
2023-09-21,自營商(自行買賣),459694122,875423642,-415729520
2023-09-21,自營商(避險),501460594,743823361,-242362767
2023-09-21,自營商合計,961154716,1619247003,-658092287
