date,investor,buy,sell,net
2020-11-13,三大法人合計*,9016019238,8553593656,462425582
2020-11-13,外資及陸資(不含自營商),7480946838,6794525237,686421601
2020-11-13,外資及陸資合計,7480946838,6794525237,686421601
2020-11-13,外資自營商,0,0,0
2020-11-13,投信,645340150,978231853,-332891703
2020-11-13,自營商(自行買賣),404170024,473918908,-69748884
2020-11-13,自營商(避險),485562226,306917658,178644568
2020-11-13,自營商合計,889732250,780836566,108895684
