date,investor,buy,sell,net
2026-05-13,三大法人合計*,105195529046,107162639807,-1967110761
2026-05-13,外資及陸資(不含自營商),88691487830,86682013327,2009474503
2026-05-13,外資及陸資合計,88691487830,86682013327,2009474503
2026-05-13,外資自營商,0,0,0
2026-05-13,投信,7553733822,9423877586,-1870143764
2026-05-13,自營商(自行買賣),2484986289,3735598978,-1250612689
2026-05-13,自營商(避險),6465321105,7321149916,-855828811
2026-05-13,自營商合計,8950307394,11056748894,-2106441500
