date,investor,buy,sell,net
2023-08-23,三大法人合計*,18322120363,17656207472,665912891
2023-08-23,外資及陸資(不含自營商),16254867970,15355016752,899851218
2023-08-23,外資及陸資合計,16254867970,15355016752,899851218
2023-08-23,外資自營商,0,0,0
2023-08-23,投信,761522200,1165652250,-404130050
2023-08-23,自營商(自行買賣),640090059,555916644,84173415
2023-08-23,自營商(避險),665640134,579621826,86018308
2023-08-23,自營商合計,1305730193,1135538470,170191723
