date,investor,buy,sell,net
2021-12-20,三大法人合計*,13241575442,15339169635,-2097594193
2021-12-20,外資及陸資(不含自營商),11373320091,13715817416,-2342497325
2021-12-20,外資及陸資合計,11373320091,13715817416,-2342497325
2021-12-20,外資自營商,0,0,0
2021-12-20,投信,859707914,407116999,452590915
2021-12-20,自營商(自行買賣),457463218,709631507,-252168289
2021-12-20,自營商(避險),551084219,506603713,44480506
2021-12-20,自營商合計,1008547437,1216235220,-207687783
