date,investor,buy,sell,net
2022-07-04,三大法人合計*,16493859177,15651686532,842172645
2022-07-04,外資及陸資(不含自營商),14847322821,13174139371,1673183450
2022-07-04,外資及陸資合計,14847322821,13174139371,1673183450
2022-07-04,外資自營商,0,0,0
2022-07-04,投信,602849350,1529371142,-926521792
2022-07-04,自營商(自行買賣),606176807,554493206,51683601
2022-07-04,自營商(避險),437510199,393682813,43827386
2022-07-04,自營商合計,1043687006,948176019,95510987
