date,investor,buy,sell,net
2021-10-01,三大法人合計*,13880164510,16122686041,-2242521531
2021-10-01,外資及陸資(不含自營商),12778048921,14384152929,-1606104008
2021-10-01,外資及陸資合計,12778048921,14384152929,-1606104008
2021-10-01,外資自營商,0,0,0
2021-10-01,投信,331978100,446834450,-114856350
2021-10-01,自營商(自行買賣),401922014,578603933,-176681919
2021-10-01,自營商(避險),368215475,713094729,-344879254
2021-10-01,自營商合計,770137489,1291698662,-521561173
