date,investor,buy,sell,net
2021-08-13,三大法人合計*,15955189993,18988974545,-3033784552
2021-08-13,外資及陸資(不含自營商),14147823945,16363551031,-2215727086
2021-08-13,外資及陸資合計,14147823945,16363551031,-2215727086
2021-08-13,外資自營商,0,0,0
2021-08-13,投信,884905450,940195200,-55289750
2021-08-13,自營商(自行買賣),574240808,721348438,-147107630
2021-08-13,自營商(避險),348219790,963879876,-615660086
2021-08-13,自營商合計,922460598,1685228314,-762767716
