date,investor,buy,sell,net
2025-08-07,三大法人合計*,37702019181,33703641651,3998377530
2025-08-07,外資及陸資(不含自營商),32744511195,30624278420,2120232775
2025-08-07,外資及陸資合計,32744511195,30624278420,2120232775
2025-08-07,外資自營商,0,0,0
2025-08-07,投信,2077955700,1021897252,1056058448
2025-08-07,自營商(自行買賣),1362486781,989462195,373024586
2025-08-07,自營商(避險),1517065505,1068003784,449061721
2025-08-07,自營商合計,2879552286,2057465979,822086307
