date,investor,buy,sell,net
2022-12-29,三大法人合計*,10387907806,9814734227,573173579
2022-12-29,外資及陸資(不含自營商),9296055644,8206125021,1089930623
2022-12-29,外資及陸資合計,9296055644,8206125021,1089930623
2022-12-29,外資自營商,0,0,0
2022-12-29,投信,479660300,987978117,-508317817
2022-12-29,自營商(自行買賣),186668287,184582602,2085685
2022-12-29,自營商(避險),425523575,436048487,-10524912
2022-12-29,自營商合計,612191862,620631089,-8439227
