date,investor,buy,sell,net
2025-09-15,三大法人合計*,41505065290,43214810655,-1709745365
2025-09-15,外資及陸資(不含自營商),36142709525,35007339559,1135369966
2025-09-15,外資及陸資合計,36142709525,35007339559,1135369966
2025-09-15,外資自營商,0,0,0
2025-09-15,投信,2153824616,3921158003,-1767333387
2025-09-15,自營商(自行買賣),1541015944,2157519974,-616504030
2025-09-15,自營商(避險),1667515205,2128793119,-461277914
2025-09-15,自營商合計,3208531149,4286313093,-1077781944
