date,investor,buy,sell,net
2025-07-30,三大法人合計*,24100604238,24991977517,-891373279
2025-07-30,外資及陸資(不含自營商),21674187263,22044972032,-370784769
2025-07-30,外資及陸資合計,21674187263,22044972032,-370784769
2025-07-30,外資自營商,0,0,0
2025-07-30,投信,745140156,1426936048,-681795892
2025-07-30,自營商(自行買賣),794807302,816344643,-21537341
2025-07-30,自營商(避險),886469517,703724794,182744723
2025-07-30,自營商合計,1681276819,1520069437,161207382
