date,investor,buy,sell,net
2021-09-07,三大法人合計*,17836294028,18436448166,-600154138
2021-09-07,外資及陸資(不含自營商),16202476201,15504672357,697803844
2021-09-07,外資及陸資合計,16202476201,15504672357,697803844
2021-09-07,外資自營商,0,0,0
2021-09-07,投信,270145750,836249406,-566103656
2021-09-07,自營商(自行買賣),685816316,1155437791,-469621475
2021-09-07,自營商(避險),677855761,940088612,-262232851
2021-09-07,自營商合計,1363672077,2095526403,-731854326
