date,investor,buy,sell,net
2023-12-28,三大法人合計*,15206228513,14820303485,385925028
2023-12-28,外資及陸資(不含自營商),13203460475,12155623840,1047836635
2023-12-28,外資及陸資合計,13203460475,12155623840,1047836635
2023-12-28,外資自營商,0,0,0
2023-12-28,投信,891906665,1361430472,-469523807
2023-12-28,自營商(自行買賣),373868309,470506776,-96638467
2023-12-28,自營商(避險),736993064,832742397,-95749333
2023-12-28,自營商合計,1110861373,1303249173,-192387800
