date,investor,buy,sell,net
2017-04-07,投信,357132900,322171120,34961780
2017-04-07,自營商,805791350,1087518984,-281727634
2017-04-07,自營商(自行買賣),259969950,450161734,-190191784
2017-04-07,自營商(避險),545821400,637357250,-91535850
