date,investor,buy,sell,net
2017-07-28,投信,426214000,663558850,-237344850
2017-07-28,自營商,1187625440,1889528130,-701902690
2017-07-28,自營商(自行買賣),367982710,518968380,-150985670
2017-07-28,自營商(避險),819642730,1370559750,-550917020
