date,investor,buy,sell,net
2017-11-15,投信,378262350,400395900,-22133550
2017-11-15,自營商,1406579550,1122452770,284126780
2017-11-15,自營商(自行買賣),455267650,329494340,125773310
2017-11-15,自營商(避險),951311900,792958430,158353470
