date,investor,buy,sell,net
2020-01-10,三大法人合計*,5023213174,5556871585,-533658411
2020-01-10,外資及陸資(不含自營商),3617183784,3825162046,-207978262
2020-01-10,外資及陸資合計,3617183784,3825162046,-207978262
2020-01-10,外資自營商,0,0,0
2020-01-10,投信,662244450,901416009,-239171559
2020-01-10,自營商(自行買賣),313989340,262519080,51470260
2020-01-10,自營商(避險),429795600,567774450,-137978850
2020-01-10,自營商合計,743784940,830293530,-86508590
